Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/11  19:00:00,27.5013993418,2.1591704651,0.0,0.0,3.71167865564,18.077,37.9796890071,7.27795050861,25.50935,5.19238849846
 04/11  20:00:00,23.1137641673,2.1591704651,0.0,0.0,3.71167865564,13.077,38.2846228183,11.1621241218,22.50825,4.61424869652
 04/11  21:00:00,23.0619494168,2.1591704651,0.0,0.0,3.71167865564,13.077,40.6233550876,14.4253360297,21.0077,5.19031905786
 04/11  22:00:00,23.047504875,2.1591704651,0.0,0.0,3.71167865564,13.077,39.6270603511,17.5827223863,18.0066,4.0377379648
 04/11  23:00:00,24.2140330628,2.1591704651,0.0,0.0,3.71167865564,13.077,27.1367404553,21.8229069108,3.0011,2.31273354442
 04/11  24:00:00,13.745320044,2.1591704651,0.0,0.0,1.85583932782,5.577,34.9581191668,29.6452972929,3.0011,2.31172187387
 04/12  01:00:00,9.52864038579,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/12  02:00:00,9.5535214513,0.0,0.0,0.0,0.618613109274,5.0,3.59314570239,0.0,3.0011,0.592045702386
 04/12  03:00:00,9.56208340321,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/12  04:00:00,9.71079766281,0.0,0.0,0.0,0.618613109274,5.0,3.59315164775,0.0,3.0011,0.592051647752
 04/12  05:00:00,13.6849164972,2.1591704651,0.0,0.0,1.85583932782,5.577,42.3692199941,37.8475699941,4.50165,0.02
 04/12  06:00:00,25.6297582618,2.1591704651,0.0,0.0,3.71167865564,18.077,46.0180638789,30.7752563912,13.50495,1.73785748772
 04/12  07:00:00,25.5970755835,2.1591704651,0.0,0.0,3.71167865564,18.077,50.2095135013,24.0088392575,21.0077,5.19297424379
 04/12  08:00:00,20.6098420089,2.1591704651,0.0,0.0,3.71167865564,13.077,41.5219457219,21.3249691784,15.0055,5.19147654356
 04/12  09:00:00,20.6240111181,2.1591704651,0.0,0.0,3.71167865564,13.077,38.2855402071,19.2409834916,15.0055,4.03905671547
 04/12  10:00:00,25.6236427624,2.1591704651,0.0,0.0,3.71167865564,18.077,51.519284229,14.469520202,33.0121,4.03766402691
 04/12  11:00:00,26.7577971611,2.1591704651,0.0,0.0,3.71167865564,18.077,54.7061239633,10.1522446245,40.51485,4.03902933882
 04/12  12:00:00,25.8593622879,2.1591704651,0.0,0.0,3.71167865564,18.077,46.2414742052,6.19181343271,36.0132,4.03646077248
 04/12  13:00:00,25.6651261449,2.1591704651,0.0,0.0,3.71167865564,18.077,40.1671609464,5.19439214351,31.51155,3.46121880287
 04/12  14:00:00,20.6615806669,2.1591704651,0.0,0.0,3.71167865564,13.077,31.6972002757,7.8027277715,21.0077,2.88677250425
 04/12  15:00:00,20.6418030478,2.1591704651,0.0,0.0,3.71167865564,13.077,31.7587884301,9.36457170946,19.50715,2.88706672064
 04/12  16:00:00,20.5539565159,2.1591704651,0.0,0.0,3.71167865564,13.077,36.2919983041,10.8965345565,22.50825,2.88721374762
 04/12  17:00:00,25.5573262228,2.1591704651,0.0,0.0,3.71167865564,18.077,39.0019045291,10.0292793157,25.50935,3.46327521348
 04/12  18:00:00,25.5564198796,2.1591704651,0.0,0.0,3.71167865564,18.077,42.7466296411,12.0461845749,25.50935,5.19109506614
 04/12  19:00:00,27.5875668926,2.1591704651,0.0,0.0,3.71167865564,18.077,46.0922970372,15.3898291826,25.50935,5.19311785459
 04/12  20:00:00,23.1941675752,2.1591704651,0.0,0.0,3.71167865564,13.077,45.7328548171,18.60975682,22.50825,4.61484799712
 04/12  21:00:00,23.1189664417,2.1591704651,0.0,0.0,3.71167865564,13.077,46.833119482,20.635199237,21.0077,5.19022024497
 04/12  22:00:00,23.007671181,2.1591704651,0.0,0.0,3.71167865564,13.077,45.6386374655,23.5944310086,18.0066,4.03760645689
 04/12  23:00:00,24.1897947496,2.1591704651,0.0,0.0,3.71167865564,13.077,33.6889959245,27.8024705439,3.0011,2.88542538054
 04/12  24:00:00,13.7196582665,2.1591704651,0.0,0.0,1.85583932782,5.577,40.3960053859,35.6563424942,3.0011,1.73856289169
 04/13  01:00:00,9.49553804138,0.0,0.0,0.0,0.618613109274,5.0,3.59318386412,0.0,3.0011,0.59208386412
 04/13  02:00:00,9.51802815821,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/13  03:00:00,9.52642411522,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/13  04:00:00,9.6750707868,0.0,0.0,0.0,0.618613109274,5.0,3.59318974879,0.0,3.0011,0.592089748787
 04/13  05:00:00,13.6578351506,2.1591704651,0.0,0.0,1.85583932782,5.577,48.5771969385,44.0555469385,4.50165,0.02
 04/13  06:00:00,25.6029396216,2.1591704651,0.0,0.0,3.71167865564,18.077,51.3088200751,36.0657490574,13.50495,1.73812101772
 04/13  07:00:00,25.5712086199,2.1591704651,0.0,0.0,3.71167865564,18.077,55.0722817044,28.2962395882,21.0077,5.76834211626
 04/13  08:00:00,20.5829713279,2.1591704651,0.0,0.0,3.71167865564,13.077,46.1413472074,26.5189989472,15.0055,4.61684826025
 04/13  09:00:00,20.6054453052,2.1591704651,0.0,0.0,3.71167865564,13.077,43.0442656362,23.4257230721,15.0055,4.61304256414
 04/13  10:00:00,25.6094951963,2.1591704651,0.0,0.0,3.71167865564,18.077,54.7913879465,18.3157356973,33.0121,3.46355224917
 04/13  11:00:00,26.7481366522,2.1591704651,0.0,0.0,3.71167865564,18.077,59.6042993305,15.0502402903,40.51485,4.03920904018
 04/13  12:00:00,25.847789443,2.1591704651,0.0,0.0,3.71167865564,18.077,50.0021354128,9.9519436641,36.0132,4.0369917487
 04/13  13:00:00,25.6602197368,2.1591704651,0.0,0.0,3.71167865564,18.077,42.1213025955,7.14822029655,31.51155,3.46153229893
 04/13  14:00:00,20.6530974263,2.1591704651,0.0,0.0,3.71167865564,13.077,35.6999598238,11.8052501525,21.0077,2.88700967132
 04/13  15:00:00,20.6335005091,2.1591704651,0.0,0.0,3.71167865564,13.077,37.3543190651,14.9598921159,19.50715,2.88727694923
 04/13  16:00:00,20.5533220083,2.1591704651,0.0,0.0,3.71167865564,13.077,40.1125032462,14.7170988732,22.50825,2.88715437299
 04/13  17:00:00,25.5647013677,2.1591704651,0.0,0.0,3.71167865564,18.077,41.7257869361,12.7529566665,25.50935,3.46348026957
 04/13  18:00:00,25.5775594159,2.1591704651,0.0,0.0,3.71167865564,18.077,43.0279904662,12.3274305463,25.50935,5.19120991989
 04/13  19:00:00,27.6164963255,2.1591704651,0.0,0.0,3.71167865564,18.077,43.8134629815,13.1112084936,25.50935,5.1929044879
 04/13  20:00:00,23.2157005591,2.1591704651,0.0,0.0,3.71167865564,13.077,43.882089393,16.7592828576,22.50825,4.61455653546
 04/13  21:00:00,23.1389308182,2.1591704651,0.0,0.0,3.71167865564,13.077,45.4706423255,19.272948597,21.0077,5.18999372852
 04/13  22:00:00,23.0286634593,2.1591704651,0.0,0.0,3.71167865564,13.077,44.3080326859,22.2641386139,18.0066,4.03729407206
 04/13  23:00:00,24.2068349329,2.1591704651,0.0,0.0,3.71167865564,13.077,32.299464521,26.4126174531,3.0011,2.88574706788
 04/13  24:00:00,13.7381778557,2.1591704651,0.0,0.0,1.85583932782,5.577,38.1000545329,33.3601004178,3.0011,1.73885411513
 04/14  01:00:00,9.51797516595,0.0,0.0,0.0,0.618613109274,5.0,3.59314481578,0.0,3.0011,0.592044815782
 04/14  02:00:00,9.54107026974,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/14  03:00:00,9.55322762307,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/14  04:00:00,10.2165311198,0.0,0.0,0.0,0.618613109274,5.0,3.59315076256,0.0,3.0011,0.592050762562
 04/14  05:00:00,14.1932056681,2.1591704651,0.0,0.0,1.85583932782,5.577,44.7336842134,40.2120342134,4.50165,0.02
 04/14  06:00:00,25.8602702235,2.1591704651,0.0,0.0,3.71167865564,18.077,46.9279858014,31.6850398389,13.50495,1.73799596245
 04/14  07:00:00,25.6067420011,2.1591704651,0.0,0.0,3.71167865564,18.077,50.2181756696,23.4426618545,21.0077,5.76781381507
 04/14  08:00:00,20.6304612545,2.1591704651,0.0,0.0,3.71167865564,13.077,39.0052047354,19.3830061379,15.0055,4.61669859752
 04/14  09:00:00,20.660360597,2.1591704651,0.0,0.0,3.71167865564,13.077,33.2867281152,14.2421504237,15.0055,4.03907769148
 04/14  10:00:00,25.6774098893,2.1591704651,0.0,0.0,3.71167865564,18.077,43.8462247753,6.79663578926,33.0121,4.03748898602
 04/14  11:00:00,26.8094847574,2.1591704651,0.0,0.0,3.71167865564,18.077,47.0459117209,2.49215073864,40.51485,4.03891098226
 04/14  12:00:00,25.9474790523,2.1591704651,0.0,0.0,3.71167865564,18.077,40.0500777171,0.0,36.0132,4.03687771711
 04/14  13:00:00,25.7583845541,2.1591704651,0.0,0.0,3.71167865564,18.077,34.3991468726,0.0,31.51155,2.88759687263
 04/14  14:00:00,20.7518523659,2.1591704651,0.0,0.0,3.71167865564,13.077,24.9676168377,1.07290946131,21.0077,2.88700737642
 04/14  15:00:00,20.7219750202,2.1591704651,0.0,0.0,3.71167865564,13.077,25.6282180106,3.23401344972,19.50715,2.88705456088
 04/14  16:00:00,20.630486907,2.1591704651,0.0,0.0,3.71167865564,13.077,29.3270825477,3.93158568965,22.50825,2.88724685809
 04/14  17:00:00,25.6154305077,2.1591704651,0.0,0.0,3.71167865564,18.077,32.8852678618,3.33897873994,25.50935,4.03693912187
 04/14  18:00:00,25.5966811156,2.1591704651,0.0,0.0,3.71167865564,18.077,36.9308778439,6.23043276033,25.50935,5.19109508357
 04/14  19:00:00,27.4882603662,2.1591704651,0.0,0.0,3.71167865564,18.077,40.5478853182,9.8453284305,25.50935,5.19320688773
 04/14  20:00:00,23.1098857674,2.1591704651,0.0,0.0,3.71167865564,13.077,40.2020336042,13.0796049562,22.50825,4.61417864796
 04/14  21:00:00,23.0642959571,2.1591704651,0.0,0.0,3.71167865564,13.077,41.1902787929,14.9920771896,21.0077,5.19050160335
 04/14  22:00:00,23.0624082439,2.1591704651,0.0,0.0,3.71167865564,13.077,38.8580971619,16.8135336605,18.0066,4.03796350145
 04/14  23:00:00,24.2359612465,2.1591704651,0.0,0.0,3.71167865564,13.077,24.8826352187,19.5692367753,3.0011,2.31229844341
 04/14  24:00:00,13.7830763957,2.1591704651,0.0,0.0,1.85583932782,5.577,31.2497118868,25.9373645273,3.0011,2.3112473595
 04/15  01:00:00,9.5683618844,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/15  02:00:00,9.59772392699,0.0,0.0,0.0,0.618613109274,5.0,3.59318592833,0.0,3.0011,0.592085928327
 04/15  03:00:00,9.61559798916,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/15  04:00:00,9.77036053758,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/15  05:00:00,13.7544144207,2.1591704651,0.0,0.0,1.85583932782,5.577,31.9418590652,26.8481172555,4.50165,0.592091809719
 04/15  06:00:00,25.704267271,2.1591704651,0.0,0.0,3.71167865564,18.077,35.1138029342,19.8710492005,13.50495,1.73780373371
 04/15  07:00:00,25.6717391121,2.1591704651,0.0,0.0,3.71167865564,18.077,37.3059731191,15.1329760173,21.0077,1.16529710175
 04/15  08:00:00,20.6786746149,2.1591704651,0.0,0.0,3.71167865564,13.077,31.9922785034,15.2485337005,15.0055,1.73824480287
 04/15  09:00:00,20.6864485532,2.1591704651,0.0,0.0,3.71167865564,13.077,34.8489630603,15.2295075134,15.0055,4.61395554688
 04/15  10:00:00,25.6871575486,2.1591704651,0.0,0.0,3.71167865564,18.077,48.6855342283,11.6355598334,33.0121,4.03787439488
 04/15  11:00:00,26.8170020704,2.1591704651,0.0,0.0,3.71167865564,18.077,51.4809767941,6.35179442663,40.51485,4.61433236752
 04/15  12:00:00,25.9674453533,2.1591704651,0.0,0.0,3.71167865564,18.077,43.2743213949,2.64660590035,36.0132,4.61451549451
 04/15  13:00:00,25.7836392736,2.1591704651,0.0,0.0,3.71167865564,18.077,37.7325295747,2.18346885629,31.51155,4.03751071844
 04/15  14:00:00,20.785524219,2.1591704651,0.0,0.0,3.71167865564,13.077,29.1720134492,4.12770989792,21.0077,4.03660355131
 04/15  15:00:00,20.7693512581,2.1591704651,0.0,0.0,3.71167865564,13.077,27.5569041837,4.58767017986,19.50715,3.46208400383
 04/15  16:00:00,20.6894541393,2.1591704651,0.0,0.0,3.71167865564,13.077,30.6242219526,4.65467879977,22.50825,3.46129315284
 04/15  17:00:00,25.6952433135,2.1591704651,0.0,0.0,3.71167865564,18.077,33.2214972372,3.67582547946,25.50935,4.03632175773
 04/15  18:00:00,25.6995947357,2.1591704651,0.0,0.0,3.71167865564,18.077,32.1714254127,2.04705387661,25.50935,4.61502153607
 04/15  19:00:00,27.7390877035,2.1591704651,0.0,0.0,3.71167865564,18.077,33.2814496971,2.58208030565,25.50935,5.19001939142
 04/15  20:00:00,23.3347151022,2.1591704651,0.0,0.0,3.71167865564,13.077,32.0147974264,4.89301858877,22.50825,4.61352883767
 04/15  21:00:00,23.2617137216,2.1591704651,0.0,0.0,3.71167865564,13.077,31.1664037928,4.96762146466,21.0077,5.19108232809
 04/15  22:00:00,23.158225787,2.1591704651,0.0,0.0,3.71167865564,13.077,27.3746249229,5.90583767554,18.0066,3.46218724732
 04/15  23:00:00,24.2843424113,2.1591704651,0.0,0.0,3.71167865564,13.077,14.9424914604,9.05490116435,3.0011,2.886490296
 04/15  24:00:00,13.84192337,2.1591704651,0.0,0.0,1.85583932782,5.577,20.5975038888,15.2854143473,3.0011,2.31098954156
 04/16  01:00:00,9.62975588664,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/16  02:00:00,9.66029421982,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/16  03:00:00,9.67158005763,0.0,0.0,0.0,0.618613109274,5.0,3.59317582597,0.0,3.0011,0.59207582597
 04/16  04:00:00,9.81793645756,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/16  05:00:00,13.7965529222,2.1591704651,0.0,0.0,1.85583932782,5.577,24.7683674183,19.6746356966,4.50165,0.592081721638
 04/16  06:00:00,25.7362324236,2.1591704651,0.0,0.0,3.71167865564,18.077,28.8004916059,13.557457522,13.50495,1.73808408389
 04/16  07:00:00,25.6928295419,2.1591704651,0.0,0.0,3.71167865564,18.077,31.1890046768,9.01582581421,21.0077,1.16547886256
 04/16  08:00:00,20.7054584888,2.1591704651,0.0,0.0,3.71167865564,13.077,23.0786840357,6.3348493694,15.0055,1.73833466628
 04/16  09:00:00,20.7364899898,2.1591704651,0.0,0.0,3.71167865564,13.077,20.343341452,3.59959253452,15.0055,1.73824891745
 04/16  10:00:00,25.7511271209,2.1591704651,0.0,0.0,3.71167865564,18.077,39.4674947918,1.84056425373,33.0121,4.61483053807
 04/16  11:00:00,26.8797872957,2.1591704651,0.0,0.0,3.71167865564,18.077,45.1289255824,0.0,40.51485,4.61407558236
 04/16  12:00:00,26.040361812,2.1591704651,0.00225700082779,0.0,3.71167865564,18.077,39.4764896755,0.0,36.0132,3.46328967553
 04/16  13:00:00,25.8498287953,2.1591704651,0.0,0.0,3.71167865564,18.077,34.9743122371,0.0,31.51155,3.4627622371
 04/16  14:00:00,20.8719857224,2.1591704651,0.0,0.0,3.71167865564,13.077,23.9247612725,0.0305985657993,21.0077,2.88646270673
 04/16  15:00:00,20.86638699,2.1591704651,0.0,0.0,3.71167865564,13.077,22.3940971846,0.0,19.50715,2.88694718458
 04/16  16:00:00,20.7940395804,2.1591704651,0.0,0.0,3.71167865564,13.077,25.3953865888,0.0,22.50825,2.88713658884
 04/16  17:00:00,25.7921234416,2.1591704651,0.0,0.0,3.71167865564,18.077,29.5464544061,0.0,25.50935,4.03710440606
 04/16  18:00:00,25.7890146831,2.1591704651,0.00536459394249,0.0,3.71167865564,18.077,30.1242289034,0.0,25.50935,4.61487890337
 04/16  19:00:00,27.816167617,2.1591704651,0.0,0.0,3.71167865564,18.077,30.1238686686,0.0,25.50935,4.61451866863
 04/16  20:00:00,23.3884218849,2.1591704651,0.0,0.0,3.71167865564,13.077,25.9832477941,0.0118539156144,22.50825,3.46314387852
 04/16  21:00:00,23.2879467171,2.1591704651,0.0,0.0,3.71167865564,13.077,25.6218619134,0.0,21.0077,4.61416191336
 04/16  22:00:00,23.138815559,2.1591704651,0.0,0.0,3.71167865564,13.077,25.528518689,3.48556299946,18.0066,4.03635568958
 04/16  23:00:00,24.2477796789,2.1591704651,0.0,0.0,3.71167865564,13.077,14.1418388161,9.40199317655,3.0011,1.73874563959
 04/16  24:00:00,13.8059254751,2.1591704651,0.0,0.0,1.85583932782,5.577,22.9143402791,17.6010063784,3.0011,2.31223390069
 04/17  01:00:00,9.60164436453,0.0,0.0,0.0,0.618613109274,5.0,3.59315502849,0.0,3.0011,0.592055028491
 04/17  02:00:00,9.62964548219,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/17  03:00:00,9.64168416574,0.0,0.0,0.0,0.618613109274,5.0,3.59316095899,0.0,3.0011,0.592060958994
 04/17  04:00:00,9.78999014913,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/17  05:00:00,13.7607244166,2.1591704651,0.0,0.0,1.85583932782,5.577,28.727779495,24.206129495,4.50165,0.02
 04/17  06:00:00,25.7017827673,2.1591704651,0.0,0.0,3.71167865564,18.077,33.1770318304,17.9339215872,13.50495,1.73816024319
 04/17  07:00:00,25.6679081904,2.1591704651,0.0,0.0,3.71167865564,18.077,38.8304195024,12.0551112917,21.0077,5.76760821075
 04/17  08:00:00,20.6830037444,2.1591704651,0.0,0.0,3.71167865564,13.077,29.5110539352,9.88953722219,15.0055,4.61601671298
 04/17  09:00:00,20.7116364838,2.1591704651,0.0,0.0,3.71167865564,13.077,25.870677716,6.82739251053,15.0055,4.03778520543
 04/17  10:00:00,25.7284257561,2.1591704651,0.0,0.0,3.71167865564,18.077,41.8825937033,4.83399614565,33.0121,4.03649755765
 04/17  11:00:00,26.8182723767,2.1591704651,0.0,0.0,3.71167865564,18.077,48.2327236267,3.67981720113,40.51485,4.03805642555
 04/17  12:00:00,25.9303372881,2.1591704651,0.0,0.0,3.71167865564,18.077,42.0782541147,2.60254665554,36.0132,3.46250745913
 04/17  13:00:00,25.7395638685,2.1591704651,0.0,0.0,3.71167865564,18.077,37.2768485946,2.30372836785,31.51155,3.4615702267
 04/17  14:00:00,20.7579740713,2.1591704651,0.0,0.0,3.71167865564,13.077,28.1703135015,4.2760623283,21.0077,2.88655117319
 04/17  15:00:00,20.767357891,2.1591704651,0.0,0.0,3.71167865564,13.077,26.6364823148,4.24290944748,19.50715,2.88642286735
 04/17  16:00:00,20.6728862859,2.1591704651,0.0,0.0,3.71167865564,13.077,31.0368265833,5.64187593782,22.50825,2.88670064553
 04/17  17:00:00,25.6285936017,2.1591704651,0.0,0.0,3.71167865564,18.077,36.005162054,7.03288546909,25.50935,3.46292658495
 04/17  18:00:00,25.6021816199,2.1591704651,0.0,0.0,3.71167865564,18.077,41.9780269332,11.2781704312,25.50935,5.19050650201
 04/17  19:00:00,27.6282590016,2.1591704651,0.0,0.0,3.71167865564,18.077,44.1964828454,12.919603773,25.50935,5.76752907245
 04/17  20:00:00,23.236711385,2.1591704651,0.0,0.0,3.71167865564,13.077,40.5455831363,13.9986079656,22.50825,4.03872517071
 04/17  21:00:00,23.1667272632,2.1591704651,0.0,0.0,3.71167865564,13.077,39.7561187279,13.5584004357,21.0077,5.19001829221
 04/17  22:00:00,23.0465153107,2.1591704651,0.0,0.0,3.71167865564,13.077,38.1748090275,16.1304662552,18.0066,4.03774277226
 04/17  23:00:00,24.2087283136,2.1591704651,0.0,0.0,3.71167865564,13.077,26.7005842845,20.8133500593,3.0011,2.88613422527
 04/17  24:00:00,13.7403627176,2.1591704651,0.0,0.0,1.85583932782,5.577,33.4028530876,28.6630095944,3.0011,1.73874349323
 04/18  01:00:00,9.52763631576,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/18  02:00:00,9.55232134749,0.0,0.0,0.0,0.618613109274,5.0,3.59316261144,0.0,3.0011,0.592062611442
 04/18  03:00:00,9.5576330833,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/18  04:00:00,10.2205802645,0.0,0.0,0.0,0.618613109274,5.0,3.59316852987,0.0,3.0011,0.592068529873
 04/18  05:00:00,14.1908837767,2.1591704651,0.0,0.0,1.85583932782,5.577,42.6289908387,38.1073408387,4.50165,0.02
 04/18  06:00:00,25.8491381878,2.1591704651,0.0,0.0,3.71167865564,18.077,46.1804784426,30.9376660894,13.50495,1.73786235324
 04/18  07:00:00,25.584460191,2.1591704651,0.0,0.0,3.71167865564,18.077,50.3637128003,24.1630355995,21.0077,5.19297720086
 04/18  08:00:00,20.6007189106,2.1591704651,0.0,0.0,3.71167865564,13.077,41.6490242907,21.4522636015,15.0055,5.19126068924
 04/18  09:00:00,20.6225513447,2.1591704651,0.0,0.0,3.71167865564,13.077,37.6534969468,18.6091212759,15.0055,4.03887567085
 04/18  10:00:00,25.631322224,2.1591704651,0.0,0.0,3.71167865564,18.077,49.5110327155,12.4617134403,33.0121,4.03721927528
 04/18  11:00:00,26.7637433023,2.1591704651,0.0,0.0,3.71167865564,18.077,52.1029705447,7.54975634856,40.51485,4.03836419617
 04/18  12:00:00,25.8786575624,2.1591704651,0.0,0.0,3.71167865564,18.077,42.4006383735,2.92475601813,36.0132,3.46268235537
 04/18  13:00:00,25.6828876286,2.1591704651,0.0,0.0,3.71167865564,18.077,38.1430542841,3.17000555303,31.51155,3.46149873102
 04/18  14:00:00,20.6767139899,2.1591704651,0.0,0.0,3.71167865564,13.077,30.6595729154,6.76483364938,21.0077,2.88703926605
 04/18  15:00:00,20.651260325,2.1591704651,0.0,0.0,3.71167865564,13.077,31.5971783628,9.20297576817,19.50715,2.88705259462
 04/18  16:00:00,20.5568040415,2.1591704651,0.0,0.0,3.71167865564,13.077,37.4250831628,12.0300202406,22.50825,2.88681292223
 04/18  17:00:00,25.5716750615,2.1591704651,0.0,0.0,3.71167865564,18.077,39.0918483404,10.1193821831,25.50935,3.46311615728
 04/18  18:00:00,25.5709730453,2.1591704651,0.0,0.0,3.71167865564,18.077,42.6071195963,11.9069982686,25.50935,5.19077132772
 04/18  19:00:00,27.4536180469,2.1591704651,0.0,0.0,3.71167865564,18.077,45.3702585457,14.6680804132,25.50935,5.19282813258
 04/18  20:00:00,23.0655444462,2.1591704651,0.0,0.0,3.71167865564,13.077,44.5301488044,17.4077330169,22.50825,4.61416578748
 04/18  21:00:00,23.0213992624,2.1591704651,0.0,0.0,3.71167865564,13.077,45.5173329223,19.3193208424,21.0077,5.1903120799
 04/18  22:00:00,23.016888819,2.1591704651,0.0,0.0,3.71167865564,13.077,43.4051336993,21.3602048575,18.0066,4.03832884174
 04/18  23:00:00,24.1929307089,2.1591704651,0.0,0.0,3.71167865564,13.077,31.1611433308,25.8475929863,3.0011,2.31245034447
 04/18  24:00:00,13.727523913,2.1591704651,0.0,0.0,1.85583932782,5.577,38.0748697148,33.3353297068,3.0011,1.73844000798
 04/19  01:00:00,9.50344502137,0.0,0.0,0.0,0.618613109274,5.0,3.59318956287,0.0,3.0011,0.592089562873
 04/19  02:00:00,9.5279925635,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/19  03:00:00,9.54554835175,0.0,0.0,0.0,0.618613109274,5.0,3.59319546738,0.0,3.0011,0.592095467379
 04/19  04:00:00,9.70251372242,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/19  05:00:00,13.6852753948,2.1591704651,0.0,0.0,1.85583932782,5.577,41.053635607,35.9599359834,4.50165,0.592049623611
 04/19  06:00:00,25.6293448255,2.1591704651,0.0,0.0,3.71167865564,18.077,43.760681494,29.0902214585,13.50495,1.16551003551
 04/19  07:00:00,25.5987389287,2.1591704651,0.0,0.0,3.71167865564,18.077,48.7597289628,21.9843522649,21.0077,5.76767669796
 04/19  08:00:00,20.6266231793,2.1591704651,0.0,0.0,3.71167865564,13.077,35.7257829733,16.103714737,15.0055,4.61656823625
 04/19  09:00:00,20.6502224537,2.1591704651,0.0,0.0,3.71167865564,13.077,32.9400120521,13.321522846,15.0055,4.61298920611
