Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/24  07:00:00,121.30113211,7.32073412155,0.0,0.0,80.527626,29.818365,132.997039611,126.90363106,3.20568,2.88772855075
 10/24  08:00:00,165.15237795,7.32073412155,0.00563772020336,0.0,80.527626,75.0917375,124.385322611,91.6672062009,24.0426,8.67551641051
 10/24  09:00:00,165.492295573,7.63893077036,0.00322674287943,0.0,80.527626,75.0917375,118.256117534,76.7691295042,24.0426,17.4443880301
 10/24  10:00:00,170.147763458,8.29532953392,0.00200905332233,0.0,80.527626,79.0911225,110.596075086,61.08249827,32.0568,17.4567768162
 10/24  11:00:00,171.99727771,9.44114614397,0.0,0.0,80.527626,79.0911225,71.6860073185,19.2131308156,32.0568,20.4160765028
 10/24  12:00:00,172.898963,11.0631534197,0.0,0.0,80.527626,79.0911225,58.5827307186,6.07663774762,32.0568,20.449292971
 10/24  13:00:00,172.253859003,12.317691733,2.06946678935,0.0,80.527626,75.0917375,56.5585550971,17.1353111948,16.0284,23.3948439023
 10/24  14:00:00,175.659984216,13.0379485773,4.74256798411,0.0,80.527626,75.0917375,47.5356232878,14.0611405576,16.0284,17.4460827302
 10/24  15:00:00,172.84871141,12.6682044277,4.32786125758,0.0,80.527626,73.092045,38.2733395674,17.6040463892,3.20568,17.4636131781
 10/24  16:00:00,165.973421056,8.71950747344,1.53167276085,0.0,80.527626,73.092045,26.045260909,19.9517137476,3.20568,2.88786716145
 10/24  17:00:00,122.763074481,7.43012520174,0.0503393357021,0.0,80.527626,29.818365,34.9721769824,28.87894316,3.20568,2.88755382242
 10/24  18:00:00,128.315949401,7.32073412155,0.0,0.0,80.527626,29.818365,56.2270287295,47.2530513721,3.20568,5.76829735738
 10/24  19:00:00,128.320505175,7.32073412155,0.0,0.0,80.527626,29.818365,70.8099212705,61.8271770298,3.20568,5.77706424074
 10/24  20:00:00,128.330953246,7.32073412155,0.0,0.0,80.527626,29.818365,88.608779376,79.6306317366,3.20568,5.77246763942
 10/24  21:00:00,55.429885391,0.0,0.0,0.0,15.863942322,29.242365,11.8550514921,0.0,3.20568,8.64937149212
 10/24  22:00:00,55.4704685042,0.0,0.0,0.0,15.863942322,29.242365,6.09475292577,0.0,3.20568,2.88907292577
 10/24  23:00:00,56.2292797834,0.0,0.0,0.0,15.863942322,29.242365,6.09261810121,0.0,3.20568,2.88693810121
 10/24  24:00:00,55.4885508781,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/25  01:00:00,55.484758935,0.0,0.0,0.0,15.863942322,29.242365,6.08981749483,0.0,3.20568,2.88413749483
 10/25  02:00:00,55.4741722434,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/25  03:00:00,55.4658704564,0.0,0.0,0.0,15.863942322,29.242365,6.08968805977,0.0,3.20568,2.88400805977
 10/25  04:00:00,55.6709389923,0.0,0.0,0.0,15.863942322,29.242365,6.08977687243,0.0,3.20568,2.88409687243
 10/25  05:00:00,55.6492195495,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/25  06:00:00,64.1404125369,7.32073412155,0.0,0.0,15.863942322,29.818365,380.650463087,374.560597632,3.20568,2.88418545548
 10/25  07:00:00,121.577688054,7.32073412155,0.000981496644548,0.0,80.527626,29.818365,243.616978437,237.523669389,3.20568,2.88762904788
 10/25  08:00:00,165.273899217,7.32073412155,0.0070230371227,0.0,80.527626,75.0917375,179.253173571,146.533851682,24.0426,8.67672188949
 10/25  09:00:00,165.230063669,7.34448207774,0.00337618851702,0.0,80.527626,75.0917375,140.430746828,98.9433601435,24.0426,17.4447866849
 10/25  10:00:00,169.657605966,7.80083334981,0.00194023235729,0.0,80.527626,79.0911225,122.247272172,72.7329857837,32.0568,17.4574863882
 10/25  11:00:00,170.96047589,8.40663319713,0.0,0.0,80.527626,79.0911225,91.248796914,38.7745787005,32.0568,20.4174182135
 10/25  12:00:00,170.994854118,9.16229909552,0.0,0.0,80.527626,79.0911225,70.3846434384,17.8767293432,32.0568,20.4511140952
 10/25  13:00:00,171.062890146,10.6213652908,2.57500959216,0.0,80.527626,75.0917375,57.2297351038,17.8038933301,16.0284,23.3974417736
 10/25  14:00:00,176.004753766,11.4583645044,6.65981614808,0.0,80.527626,75.0917375,45.2769823298,11.8005659407,16.0284,17.4480163891
 10/25  15:00:00,176.641053554,11.6118451131,9.15479609099,0.0,80.527626,73.092045,32.5239555051,11.8523687612,3.20568,17.4659067439
 10/25  16:00:00,169.449452454,8.3704494491,5.33203702301,0.0,80.527626,73.092045,19.7438757606,13.650462894,3.20568,2.88773286652
 10/25  17:00:00,125.619500971,7.3877634471,2.92296065623,0.0,80.527626,29.818365,22.9223605049,16.8288529683,3.20568,2.88782753663
 10/25  18:00:00,129.022457434,7.32073412155,0.695547870843,0.0,80.527626,29.818365,32.2809685341,23.3071152984,3.20568,5.76817323572
 10/25  19:00:00,128.545997972,7.32073412155,0.0,0.0,80.527626,29.818365,41.926421469,32.943960244,3.20568,5.77678122499
 10/25  20:00:00,128.527173485,7.32073412155,0.0,0.0,80.527626,29.818365,52.5080711321,40.6531978951,3.20568,8.649193237
 10/25  21:00:00,55.6237391804,0.0,0.0,0.0,15.863942322,29.242365,8.97837363918,0.0,3.20568,5.77269363918
 10/25  22:00:00,55.509768213,0.0,0.0,0.0,15.863942322,29.242365,6.09462735136,0.0,3.20568,2.88894735136
 10/25  23:00:00,56.2551719926,0.0,0.0,0.0,15.863942322,29.242365,6.0926019671,0.0,3.20568,2.8869219671
 10/25  24:00:00,55.5379143782,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/26  01:00:00,55.5442930317,0.0,0.0,0.0,15.863942322,29.242365,6.08972577325,0.0,3.20568,2.88404577325
 10/26  02:00:00,55.5403471923,0.0,0.0,0.0,15.863942322,29.242365,6.08982139501,0.0,3.20568,2.88414139501
 10/26  03:00:00,55.5335665866,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/26  04:00:00,55.74783294,0.0,0.0,0.0,15.863942322,29.242365,6.08969778216,0.0,3.20568,2.88401778216
 10/26  05:00:00,55.7234284586,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/26  06:00:00,63.699688941,7.32073412155,0.0,0.0,15.863942322,29.818365,151.855059824,145.765266743,3.20568,2.88411308158
 10/26  07:00:00,121.294303162,7.32073412155,0.00115554059057,0.0,80.527626,29.818365,114.552791093,108.459501082,3.20568,2.88761001065
 10/26  08:00:00,165.131187711,7.32073412155,0.00454270557732,0.0,80.527626,75.0917375,103.951886344,71.2337919534,24.0426,8.67549439034
 10/26  09:00:00,165.152838344,7.32258495594,0.00319792607083,0.0,80.527626,75.0917375,105.304031939,63.8132554434,24.0426,17.4481764954
 10/26  10:00:00,169.180654267,7.33988921473,0.00197896986076,0.0,80.527626,79.0911225,118.001390894,68.483429563,32.0568,17.4611613309
 10/26  11:00:00,169.910692931,7.35585477433,0.0,0.0,80.527626,79.0911225,101.991536792,49.5180215871,32.0568,20.4167152045
 10/26  12:00:00,169.35541021,7.51204577257,0.0,0.0,80.527626,79.0911225,91.4571767085,38.9468949655,32.0568,20.453481743
 10/26  13:00:00,165.643939858,7.78188039201,0.0,0.0,80.527626,75.0917375,85.3242795264,45.89905252,16.0284,23.3968270064
 10/26  14:00:00,165.915401544,8.05262218773,0.0,0.0,80.527626,75.0917375,81.5117391326,48.0303837008,16.0284,17.4529554318
 10/26  15:00:00,164.020473178,8.17470813227,0.0,0.0,80.527626,73.092045,75.8857420178,55.2088034762,3.20568,17.4712585416
 10/26  16:00:00,163.047619895,7.32525966057,0.0,0.0,80.527626,73.092045,58.5886230081,52.4950651118,3.20568,2.88787789632
 10/26  17:00:00,122.628668281,7.32073412155,0.0,0.0,80.527626,29.818365,71.1952986743,65.1018403214,3.20568,2.88777835282
 10/26  18:00:00,128.362970056,7.32073412155,0.0,0.0,80.527626,29.818365,92.1839070009,83.2099564212,3.20568,5.76827057962
 10/26  19:00:00,128.591188418,7.32073412155,0.0,0.0,80.527626,29.818365,104.655686197,92.7939732579,3.20568,8.65603293895
 10/26  20:00:00,128.574271066,7.32073412155,0.0,0.0,80.527626,29.818365,95.0296685729,86.0504567346,3.20568,5.77353183827
 10/26  21:00:00,55.6240922358,0.0,0.0,0.0,15.863942322,29.242365,8.9783616596,0.0,3.20568,5.7726816596
 10/26  22:00:00,55.5070430142,0.0,0.0,0.0,15.863942322,29.242365,6.09497581505,0.0,3.20568,2.88929581505
 10/26  23:00:00,56.2446716021,0.0,0.0,0.0,15.863942322,29.242365,6.09269497392,0.0,3.20568,2.88701497392
 10/26  24:00:00,55.5279549032,0.0,0.0,0.0,15.863942322,29.242365,6.08966934224,0.0,3.20568,2.88398934224
 10/27  01:00:00,55.5274925211,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/27  02:00:00,55.5237804221,0.0,0.0,0.0,15.863942322,29.242365,6.08977268452,0.0,3.20568,2.88409268452
 10/27  03:00:00,55.5205740996,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/27  04:00:00,56.5819379246,0.0,0.0,0.0,15.863942322,29.242365,6.0898747204,0.0,3.20568,2.8841947204
 10/27  05:00:00,56.4205780264,0.0,0.0,0.0,15.863942322,29.242365,6.08975700578,0.0,3.20568,2.88407700578
 10/27  06:00:00,64.0787980773,7.32073412155,0.0,0.0,15.863942322,29.818365,150.931923557,147.706243557,3.20568,0.02
 10/27  07:00:00,121.330076225,7.32073412155,0.0,0.0,80.527626,29.818365,109.823517657,103.73017653,3.20568,2.88766112734
 10/27  08:00:00,165.171571658,7.32073412155,0.00611196825163,0.0,80.527626,75.0917375,108.401407972,72.796373696,24.0426,11.5624342758
 10/27  09:00:00,165.196040576,7.32149908691,0.00444949567524,0.0,80.527626,75.0917375,106.324555673,67.7369416531,24.0426,14.5450140194
 10/27  10:00:00,169.219141353,7.34263538938,0.00288916473476,0.0,80.527626,79.0911225,108.807392766,59.2838931208,32.0568,17.4666996448
 10/27  11:00:00,169.970586465,7.39494676516,0.0,0.0,80.527626,79.0911225,89.9525571525,37.4792576963,32.0568,20.4164994561
 10/27  12:00:00,169.609138669,7.73227922086,0.0,0.0,80.527626,79.0911225,87.3532284586,31.9210791769,32.0568,23.3753492817
 10/27  13:00:00,165.955497837,8.05562355103,0.0,0.0,80.527626,75.0917375,83.1095396355,43.6779004847,16.0284,23.4032391508
 10/27  14:00:00,166.189489581,8.28850339346,0.0,0.0,80.527626,75.0917375,77.1374925078,44.2094425126,16.0284,16.8996499952
 10/27  15:00:00,164.287988247,8.40825859284,0.0,0.0,80.527626,73.092045,74.3245310717,53.106017598,3.20568,18.0128334737
 10/27  16:00:00,163.089013682,7.33318822677,0.0,0.0,80.527626,73.092045,53.7019494899,47.6084938146,3.20568,2.88777567535
 10/27  17:00:00,122.653822392,7.32073412155,0.0,0.0,80.527626,29.818365,55.2993223781,49.2057559123,3.20568,2.88788646577
 10/27  18:00:00,128.370931716,7.32073412155,0.0,0.0,80.527626,29.818365,60.014169888,51.0394061111,3.20568,5.76908377685
 10/27  19:00:00,128.370750738,7.32073412155,0.0,0.0,80.527626,29.818365,67.1252256925,58.1422573684,3.20568,5.77728832405
 10/27  20:00:00,128.369800913,7.32073412155,0.0,0.0,80.527626,29.818365,72.5151207982,63.5367070997,3.20568,5.77273369855
 10/27  21:00:00,55.4892757538,0.0,0.0,0.0,15.863942322,29.242365,11.8556121239,0.0,3.20568,8.64993212394
 10/27  22:00:00,55.5254546888,0.0,0.0,0.0,15.863942322,29.242365,6.09491219315,0.0,3.20568,2.88923219315
 10/27  23:00:00,56.2554735525,0.0,0.0,0.0,15.863942322,29.242365,6.0927768674,0.0,3.20568,2.8870968674
 10/27  24:00:00,55.5488445586,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  01:00:00,55.5441029379,0.0,0.0,0.0,15.863942322,29.242365,6.08832441886,0.0,3.20568,2.88264441886
 10/28  02:00:00,55.5447406262,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  03:00:00,55.5400535125,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  04:00:00,55.7541792597,0.0,0.0,0.0,15.863942322,29.242365,6.0883467394,0.0,3.20568,2.8826667394
 10/28  05:00:00,55.7424513609,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  06:00:00,55.7542244847,0.0,0.0,0.0,15.863942322,29.242365,6.08836942615,0.0,3.20568,2.88268942615
 10/28  07:00:00,48.5493234637,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  08:00:00,47.1281903105,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  09:00:00,47.1502958791,0.0,0.0,0.0,15.863942322,29.242365,6.08981796808,0.0,3.20568,2.88413796808
 10/28  10:00:00,47.1598267889,0.0,0.0,0.0,15.863942322,29.242365,6.08970628201,0.0,3.20568,2.88402628201
 10/28  11:00:00,47.868796844,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  12:00:00,47.1894988672,0.0,0.0,0.0,15.863942322,29.242365,6.08981480668,0.0,3.20568,2.88413480668
 10/28  13:00:00,47.2287180874,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  14:00:00,47.2646925778,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  15:00:00,47.2600296739,0.0,0.0,0.0,15.863942322,29.242365,6.08834131147,0.0,3.20568,2.88266131147
 10/28  16:00:00,47.1565133782,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  17:00:00,51.4393757134,0.0,0.0,0.0,15.863942322,29.242365,6.08836450099,0.0,3.20568,2.88268450099
 10/28  18:00:00,55.712067499,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  19:00:00,55.9358363279,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  20:00:00,55.9059839417,0.0,0.0,0.0,15.863942322,29.242365,6.0883876751,0.0,3.20568,2.8827076751
 10/28  21:00:00,55.7664753803,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  22:00:00,55.5839564346,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/28  23:00:00,56.2514386305,0.0,0.0,0.0,15.863942322,29.242365,6.0882650254,0.0,3.20568,2.8825850254
 10/28  24:00:00,55.5501255154,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  01:00:00,55.5391269117,0.0,0.0,0.0,15.863942322,29.242365,6.0882915878,0.0,3.20568,2.8826115878
 10/29  02:00:00,55.5278864846,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  03:00:00,55.5144339384,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  04:00:00,55.7236211403,0.0,0.0,0.0,15.863942322,29.242365,6.08831984231,0.0,3.20568,2.88263984231
 10/29  05:00:00,55.6994851998,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  06:00:00,55.7106271877,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  07:00:00,48.5071167485,0.0,0.0,0.0,15.863942322,29.242365,6.08834843467,0.0,3.20568,2.88266843467
 10/29  08:00:00,47.1041010161,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  09:00:00,47.1627725732,0.0,0.0,0.0,15.863942322,29.242365,6.08974157207,0.0,3.20568,2.88406157207
 10/29  10:00:00,47.1855809089,0.0,0.0,0.0,15.863942322,29.242365,6.08985677632,0.0,3.20568,2.88417677632
 10/29  11:00:00,47.8967828344,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  12:00:00,47.2352281327,0.0,0.0,0.0,15.863942322,29.242365,6.08975108649,0.0,3.20568,2.88407108649
 10/29  13:00:00,47.2993610325,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  14:00:00,47.3297610051,0.0,0.0,0.0,15.863942322,29.242365,6.08836055351,0.0,3.20568,2.88268055351
 10/29  15:00:00,47.3255266367,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  16:00:00,47.2313013152,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  17:00:00,51.4831727058,0.0,0.0,0.0,15.863942322,29.242365,6.08838957954,0.0,3.20568,2.88270957954
 10/29  18:00:00,55.7324258513,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  19:00:00,55.9591219437,0.0,0.0,0.0,15.863942322,29.242365,6.08827240122,0.0,3.20568,2.88259240122
 10/29  20:00:00,55.9289974719,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  21:00:00,55.7856478139,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  22:00:00,55.6051955449,0.0,0.0,0.0,15.863942322,29.242365,6.08830155273,0.0,3.20568,2.88262155273
 10/29  23:00:00,56.2872688932,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/29  24:00:00,55.5961304776,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/30  01:00:00,55.5890899871,0.0,0.0,0.0,15.863942322,29.242365,6.08983663164,0.0,3.20568,2.88415663164
 10/30  02:00:00,55.5885671989,0.0,0.0,0.0,15.863942322,29.242365,6.0897375616,0.0,3.20568,2.8840575616
 10/30  03:00:00,55.5903507887,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/30  04:00:00,55.8209032086,0.0,0.0,0.0,15.863942322,29.242365,6.08985975664,0.0,3.20568,2.88417975664
 10/30  05:00:00,55.7978692002,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/30  06:00:00,65.3814086198,7.32073412155,1.69934060111,0.0,15.863942322,29.818365,81.4215744917,75.3318141944,3.20568,2.88408029728
 10/30  07:00:00,123.268273368,7.32073412155,1.94864072279,0.0,80.527626,29.818365,48.2587567513,42.165204458,3.20568,2.88787229333
 10/30  08:00:00,169.302408875,7.34233499751,4.08011561424,0.0,80.527626,75.0917375,51.0298757059,18.3096694932,24.0426,8.67760621269
 10/30  09:00:00,174.079984781,7.93633161603,8.21322280753,0.0,80.527626,75.0917375,52.7956899073,11.2990922452,24.0426,17.453997662
 10/30  10:00:00,183.114939611,8.76417725042,12.395855461,0.0,80.527626,79.0911225,55.1585321451,5.63469092188,32.0568,17.4670412232
 10/30  11:00:00,187.098649939,9.95076232488,14.4645853503,0.0,80.527626,79.0911225,52.4786611373,0.0,32.0568,20.4218611373
 10/30  12:00:00,190.772835956,11.4406863729,17.3340796179,0.0,80.527626,79.0911225,55.4400769919,0.0,32.0568,23.3832769919
 10/30  13:00:00,190.523796051,13.0473873506,19.4661844132,0.0,80.527626,75.0917375,39.5072130101,0.0701423324277,16.0284,23.4086706777
 10/30  14:00:00,189.748884703,13.7134676336,18.0582954547,0.0,80.527626,75.0917375,33.4969740556,0.0180368803105,16.0284,17.4505371753
 10/30  15:00:00,186.216076868,13.9667394345,16.3183408456,0.0,80.527626,73.092045,25.2572105784,4.58149958409,3.20568,17.4700309943
 10/30  16:00:00,174.18853562,9.29121310367,9.1075426492,0.0,80.527626,73.092045,14.3568781476,8.26330696561,3.20568,2.88789118196
 10/30  17:00:00,126.750253762,7.51362153032,2.48544323574,0.0,80.527626,29.818365,23.9979758147,17.9042733772,3.20568,2.88802243749
 10/30  18:00:00,128.333040323,7.32230512395,0.0,0.0,80.527626,29.818365,57.3718490511,48.397291613,3.20568,5.76887743817
 10/30  19:00:00,128.554475675,7.32073412155,0.0,0.0,80.527626,29.818365,92.6035971777,83.620142271,3.20568,5.77777490669
 10/30  20:00:00,128.565890235,7.32073412155,0.0,0.0,80.527626,29.818365,127.540029955,115.684347895,3.20568,8.65000206025
 10/30  21:00:00,55.5664701388,0.0,0.0,0.0,15.863942322,29.242365,8.97858410451,0.0,3.20568,5.77290410451
 10/30  22:00:00,55.4531409889,0.0,0.0,0.0,15.863942322,29.242365,6.09520327374,0.0,3.20568,2.88952327374
 10/30  23:00:00,56.2195374411,0.0,0.0,0.0,15.863942322,29.242365,6.09280789549,0.0,3.20568,2.88712789549
 10/30  24:00:00,55.4754772245,0.0,0.0,0.0,15.863942322,29.242365,6.0898416995,0.0,3.20568,2.8841616995
 10/31  01:00:00,55.470583516,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/31  02:00:00,55.4601045884,0.0,0.0,0.0,15.863942322,29.242365,6.08975107983,0.0,3.20568,2.88407107983
 10/31  03:00:00,55.4500634393,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/31  04:00:00,56.4999123776,0.0,0.0,0.0,15.863942322,29.242365,6.08988006945,0.0,3.20568,2.88420006945
 10/31  05:00:00,56.3264194998,0.0,0.0,0.0,15.863942322,29.242365,6.0897867652,0.0,3.20568,2.8841067652
 10/31  06:00:00,64.8076234512,7.32073412155,0.0,0.0,15.863942322,29.818365,456.019194819,452.793514819,3.20568,0.02
 10/31  07:00:00,121.879413265,7.32073412155,0.000838130568425,0.0,80.527626,29.818365,284.768203509,278.67457087,3.20568,2.88795263807
 10/31  08:00:00,165.486960808,7.32073412155,0.00673205119882,0.0,80.527626,75.0917375,215.929164384,180.323453502,24.0426,11.5631108822
 10/31  09:00:00,165.341706358,7.32732671586,0.00286713778145,0.0,80.527626,75.0917375,170.846388519,132.254415162,24.0426,14.5493733567
 10/31  10:00:00,169.714838818,7.75278335802,0.00165469625704,0.0,80.527626,79.0911225,165.906707991,116.378347009,32.0568,17.4715609815
 10/31  11:00:00,170.883092312,8.21177509478,0.0,0.0,80.527626,79.0911225,146.385635598,93.9048473599,32.0568,20.4239882385
 10/31  12:00:00,170.754525129,8.81930667707,0.0,0.0,80.527626,79.0911225,145.5906344,90.1521124639,32.0568,23.3817219363
 10/31  13:00:00,167.473250181,9.4907261886,0.0,0.0,80.527626,75.0917375,154.708145652,115.271168403,16.0284,23.4085772493
 10/31  14:00:00,168.097433601,10.0865964331,0.0,0.0,80.527626,75.0917375,159.559960575,126.075301457,16.0284,17.4562591172
 10/31  15:00:00,166.144624376,10.1571605985,0.0,0.0,80.527626,73.092045,150.270966713,129.588979505,3.20568,17.476307208
 10/31  16:00:00,163.698158765,7.88937064012,0.0,0.0,80.527626,73.092045,117.627494019,111.533859803,3.20568,2.88795421562
 10/31  17:00:00,124.140726798,7.32073412155,0.0,0.0,80.527626,29.818365,128.398242938,122.304604643,3.20568,2.88795829479
 10/31  18:00:00,128.454677702,7.32073412155,0.0,0.0,80.527626,29.818365,140.636524766,131.661625805,3.20568,5.76921896172
 10/31  19:00:00,128.459233571,7.32073412155,0.0,0.0,80.527626,29.818365,142.985361406,131.122693697,3.20568,8.65698770906
 10/31  20:00:00,128.460243276,7.32073412155,0.0,0.0,80.527626,29.818365,141.521904384,132.543018259,3.20568,5.7732061242
 10/31  21:00:00,55.3874960674,0.0,0.0,0.0,15.863942322,29.242365,8.9790595138,0.0,3.20568,5.7733795138
 10/31  22:00:00,55.4354278814,0.0,0.0,0.0,15.863942322,29.242365,8.96433135451,0.0,3.20568,5.75865135451
 10/31  23:00:00,56.2128637503,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/31  24:00:00,55.4818953652,0.0,0.0,0.0,15.863942322,29.242365,6.08991143165,0.0,3.20568,2.88423143165
 11/01  01:00:00,55.4900970756,0.0,0.0,0.0,15.863942322,29.242365,6.08982424059,0.0,3.20568,2.88414424059
 11/01  02:00:00,55.4927775239,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/01  03:00:00,55.4952919428,0.0,0.0,0.0,15.863942322,29.242365,6.08973736618,0.0,3.20568,2.88405736618
