Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  06:00:00,22.494628912,3.71333970502,0.0,0.0,4.58992532963,8.1892,44.6498583164,35.7080927428,8.3497,0.59206557358
 01/09  07:00:00,38.4581476216,3.71333970502,0.0215943753744,0.0,9.17985065927,19.4245,52.139275993,31.9770036367,16.6994,3.46287235632
 01/09  08:00:00,41.699336814,3.71333970502,0.0278072112322,0.0,9.17985065927,26.9147,62.5015515366,23.5298856975,25.0491,13.9225658391
 01/09  09:00:00,41.702975006,3.71333970502,0.00630549598202,0.0,9.17985065927,26.9147,66.0076872298,19.8577549502,33.3988,12.7511322796
 01/09  10:00:00,34.2267161447,3.71333970502,0.0,0.0,9.17985065927,19.4245,53.0654524857,17.6026685042,25.0491,10.4136839815
 01/09  11:00:00,41.7417325568,3.71333970502,0.00225426668849,0.0,9.17985065927,26.9147,63.0673043797,12.0686583415,41.7485,9.25014603816
 01/09  12:00:00,42.4867696043,3.71333970502,0.00780785564727,0.0,9.17985065927,26.9147,52.2225496107,0.0581726824722,41.7485,10.4158769282
 01/09  13:00:00,41.8515360226,3.71333970502,0.0181502902508,0.0,9.17985065927,26.9147,50.9975413779,0.0,41.7485,9.24904137788
 01/09  14:00:00,34.3215377592,3.71333970502,0.0,0.0,9.17985065927,19.4245,41.5371982638,0.0521203770193,33.3988,8.08627788679
 01/09  15:00:00,34.3149864231,3.71333970502,0.0,0.0,9.17985065927,19.4245,32.0819608466,0.105047247032,25.0491,6.92781359955
 01/09  16:00:00,34.2793888359,3.71333970502,0.0,0.0,9.17985065927,19.4245,45.4741233071,4.57436929016,33.3988,7.50095401696
 01/09  17:00:00,42.7628897272,3.71333970502,0.00935480315783,0.0,9.17985065927,26.9147,61.1244549906,4.10039166556,50.0982,6.92586332505
 01/09  18:00:00,45.9232721798,3.71333970502,0.0,0.0,9.17985065927,26.9147,63.1913299621,3.8441374527,50.0982,9.24899250937
 01/09  19:00:00,45.9077776044,3.71333970502,0.0,0.0,9.17985065927,26.9147,66.0522636234,3.20306095197,50.0982,12.7510026714
 01/09  20:00:00,38.557102892,3.71333970502,0.0,0.0,9.17985065927,19.4245,52.184618344,4.86411404983,33.3988,13.9217042942
 01/09  21:00:00,38.5371587791,3.71333970502,0.0,0.0,9.17985065927,19.4245,50.5828556197,5.60530118744,33.3988,11.5787544323
 01/09  22:00:00,38.4500644642,3.71333970502,0.0,0.0,9.17985065927,19.4245,52.3256329254,14.5256758243,25.0491,12.7508571011
 01/09  23:00:00,38.3219175563,3.71333970502,0.0,0.0,9.17985065927,19.4245,49.0999786256,21.9871811926,16.6994,10.413397433
 01/09  24:00:00,39.0640977506,3.71333970502,0.0,0.0,9.17985065927,19.4245,43.1673207446,29.0475965774,8.3497,5.7700241672
 01/10  01:00:00,22.348757267,3.71333970502,0.0,0.0,4.58992532963,8.1892,45.2058853178,37.2508177835,3.33988,4.61518753428
 01/10  02:00:00,14.8141260309,0.0,0.0,0.0,1.52997510988,7.4902,3.93196774887,0.0,3.33988,0.592087748866
 01/10  03:00:00,14.8416671362,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  04:00:00,14.8562702085,0.0,0.0,0.0,1.52997510988,7.4902,3.93194781145,0.0,3.33988,0.592067811446
 01/10  05:00:00,15.5285648282,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  06:00:00,23.0055618941,3.71333970502,0.0,0.0,4.58992532963,8.1892,46.0871625476,37.1453888278,8.3497,0.592073719821
 01/10  07:00:00,38.7004191036,3.71333970502,0.0223655452388,0.0,9.17985065927,19.4245,51.4703576719,31.3083500613,16.6994,3.46260761064
 01/10  08:00:00,41.7030394908,3.71333970502,0.028423795873,0.0,9.17985065927,26.9147,62.310943349,23.3402371346,25.0491,13.9216062145
 01/10  09:00:00,41.6913199543,3.71333970502,0.00604483409315,0.0,9.17985065927,26.9147,69.4985104149,23.3487164344,33.3988,12.7509939806
 01/10  10:00:00,34.2045811854,3.71333970502,0.0,0.0,9.17985065927,19.4245,58.5633789065,23.0994844805,25.0491,10.414794426
 01/10  11:00:00,41.7194368427,3.71333970502,0.013956918307,0.0,9.17985065927,26.9147,72.6255205666,21.6286163805,41.7485,9.24840418607
 01/10  12:00:00,42.457914585,3.71333970502,0.0,0.0,9.17985065927,26.9147,58.1675593437,6.00388964831,41.7485,10.4151696954
 01/10  13:00:00,42.2764975649,3.71333970502,0.417698954253,0.0,9.17985065927,26.9147,51.0077463897,0.0104293010084,41.7485,9.24881708873
 01/10  14:00:00,36.4680546143,3.71333970502,2.08602281807,0.0,9.17985065927,19.4245,41.4852471788,0.0,33.3988,8.08644717885
 01/10  15:00:00,35.9806904001,3.71333970502,1.5928326242,0.0,9.17985065927,19.4245,31.9770683724,0.0,25.0491,6.92796837242
 01/10  16:00:00,34.7874705367,3.71333970502,0.40859726168,0.0,9.17985065927,19.4245,40.901897856,0.0,33.3988,7.50309785597
 01/10  17:00:00,43.4271327524,3.71333970502,0.574885161167,0.0,9.17985065927,26.9147,57.0261657207,0.0,50.0982,6.92796572068
 01/10  18:00:00,46.257462446,3.71333970502,0.279430710629,0.0,9.17985065927,26.9147,59.3471395974,0.0,50.0982,9.24893959736
 01/10  19:00:00,46.4453136769,3.71333970502,0.48078152976,0.0,9.17985065927,26.9147,62.8501722795,0.0,50.0982,12.7519722795
 01/10  20:00:00,38.4513551028,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.4148512521,0.0944599018417,33.3988,13.9215913503
 01/10  21:00:00,38.4144051286,3.71333970502,0.0,0.0,9.17985065927,19.4245,45.8466870352,0.866240612497,33.3988,11.5816464227
 01/10  22:00:00,38.3537211148,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.0836407543,9.28361313079,25.0491,12.7509276235
 01/10  23:00:00,38.3446215313,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.4014594814,13.2885430655,16.6994,10.4135164159
 01/10  24:00:00,39.088902667,3.71333970502,0.0,0.0,9.17985065927,19.4245,34.2021231881,20.0823155202,8.3497,5.77010766789
 01/11  01:00:00,22.3671342842,3.71333970502,0.0,0.0,4.58992532963,8.1892,38.1476208314,30.1924752708,3.33988,4.61526556067
 01/11  02:00:00,14.8246891273,0.0,0.0,0.0,1.52997510988,7.4902,3.93195134482,0.0,3.33988,0.592071344818
 01/11  03:00:00,14.8458595784,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  04:00:00,14.8527313868,0.0,0.0,0.0,1.52997510988,7.4902,3.93195726953,0.0,3.33988,0.592077269526
 01/11  05:00:00,15.0000441337,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  06:00:00,22.4522872755,3.71333970502,0.0,0.0,4.58992532963,8.1892,47.5041928369,38.562409674,8.3497,0.592083162878
 01/11  07:00:00,38.4055660081,3.71333970502,0.0155672538066,0.0,9.17985065927,19.4245,54.9615346559,34.7994607934,16.6994,3.46267386252
 01/11  08:00:00,41.6619712755,3.71333970502,0.0183113998607,0.0,9.17985065927,26.9147,59.0509440164,20.0799245595,25.0491,13.9219194569
 01/11  09:00:00,41.7187332281,3.71333970502,0.00288341771685,0.0,9.17985065927,26.9147,50.1586641235,4.00852547904,33.3988,12.7513386445
 01/11  10:00:00,34.5959875923,3.71333970502,0.26951560494,0.0,9.17985065927,19.4245,35.4834740003,0.0193415834777,25.0491,10.4150324169
 01/11  11:00:00,45.772396319,3.71333970502,3.8882668247,0.0,9.17985065927,26.9147,50.9989845018,0.0,41.7485,9.25048450183
 01/11  12:00:00,50.6733448253,3.71333970502,8.0512966377,0.0,9.17985065927,26.9147,52.162643038,0.0,41.7485,10.414143038
 01/11  13:00:00,54.0350774696,3.71333970502,12.0410380168,0.0,9.17985065927,26.9147,50.997939955,0.0,41.7485,9.24943995497
 01/11  14:00:00,47.1104276242,3.71333970502,12.6511397898,0.0,9.17985065927,19.4245,41.4850297317,0.0,33.3988,8.08622973174
 01/11  15:00:00,45.9289831305,3.71333970502,11.4644468783,0.0,9.17985065927,19.4245,32.5533115467,0.0,25.0491,7.5042115467
 01/11  16:00:00,44.0892275251,3.71333970502,9.64436905362,0.0,9.17985065927,19.4245,40.3255227351,0.0,33.3988,6.92672273514
 01/11  17:00:00,51.9021465398,3.71333970502,9.00367869011,0.0,9.17985065927,26.9147,57.0254443784,0.0,50.0982,6.92724437845
 01/11  18:00:00,53.3657282927,3.71333970502,7.31821342084,0.0,9.17985065927,26.9147,59.3476746803,0.0,50.0982,9.24947468027
 01/11  19:00:00,50.2994085687,3.71333970502,4.29688248808,0.0,9.17985065927,26.9147,62.8505012467,0.0,50.0982,12.7523012467
 01/11  20:00:00,39.2866684105,3.71333970502,0.650414585155,0.0,9.17985065927,19.4245,47.3216565545,0.0,33.3988,13.9228565545
 01/11  21:00:00,38.6547405613,3.71333970502,0.0519672401633,0.0,9.17985065927,19.4245,44.9803066063,0.0,33.3988,11.5815066063
 01/11  22:00:00,38.5043771984,3.71333970502,0.0,0.0,9.17985065927,19.4245,37.8780463222,0.0770109772892,25.0491,12.7519353449
 01/11  23:00:00,38.3612969631,3.71333970502,0.0,0.0,9.17985065927,19.4245,27.9142237996,0.800640664941,16.6994,10.4141831347
 01/11  24:00:00,39.1108300072,3.71333970502,0.0,0.0,9.17985065927,19.4245,19.9146994661,5.79547118299,8.3497,5.76952828307
 01/12  01:00:00,22.3888970066,3.71333970502,0.0,0.0,4.58992532963,8.1892,22.9097620946,14.9544142671,3.33988,4.61546782743
 01/12  02:00:00,14.8433575356,0.0,0.0,0.0,1.52997510988,7.4902,3.93197194523,0.0,3.33988,0.59209194523
 01/12  03:00:00,14.8667385519,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  04:00:00,14.8736100682,0.0,0.0,0.0,1.52997510988,7.4902,3.9319704815,0.0,3.33988,0.592090481501
 01/12  05:00:00,15.028092806,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  06:00:00,22.4791186018,3.71333970502,0.0,0.0,4.58992532963,8.1892,36.8318400414,27.8900436873,8.3497,0.592096354107
 01/12  07:00:00,38.4141926351,3.71333970502,0.0118300928051,0.0,9.17985065927,19.4245,48.8515087425,28.6890240576,16.6994,3.46308468485
 01/12  08:00:00,41.668341346,3.71333970502,0.0186665941856,0.0,9.17985065927,26.9147,55.353250651,16.3804450737,25.0491,13.9237055773
 01/12  09:00:00,41.7282711137,3.71333970502,0.00474348875859,0.0,9.17985065927,26.9147,48.3190491932,2.16919720924,33.3988,12.7510519839
 01/12  10:00:00,34.6777456775,3.71333970502,0.345225033921,0.0,9.17985065927,19.4245,35.4769454043,0.012609866652,25.0491,10.4152355377
 01/12  11:00:00,45.7110060149,3.71333970502,3.83399334262,0.0,9.17985065927,26.9147,50.9989286837,0.0,41.7485,9.25042868371
 01/12  12:00:00,51.1065359837,3.71333970502,8.48212721283,0.0,9.17985065927,26.9147,52.1628491355,0.0,41.7485,10.4143491355
 01/12  13:00:00,53.9318238564,3.71333970502,11.9365392815,0.0,9.17985065927,26.9147,50.9985498474,0.0,41.7485,9.25004984737
 01/12  14:00:00,42.3936114719,3.71333970502,7.97348540249,0.0,9.17985065927,19.4245,41.4858330406,0.0,33.3988,8.0870330406
 01/12  15:00:00,40.5035029301,3.71333970502,6.07939018302,0.0,9.17985065927,19.4245,32.5501738028,0.0,25.0491,7.50107380277
 01/12  16:00:00,39.1263794358,3.71333970502,4.7272899698,0.0,9.17985065927,19.4245,40.3266431361,0.0,33.3988,6.92784313614
 01/12  17:00:00,46.0074540716,3.71333970502,3.16473158012,0.0,9.17985065927,26.9147,57.0258121522,0.0,50.0982,6.92761215216
 01/12  18:00:00,47.5451917005,3.71333970502,1.55939752231,0.0,9.17985065927,26.9147,59.3483875161,0.0,50.0982,9.25018751613
 01/12  19:00:00,47.1541251076,3.71333970502,1.18773205301,0.0,9.17985065927,26.9147,62.8500159542,0.0,50.0982,12.7518159542
 01/12  20:00:00,38.9808108995,3.71333970502,0.354023602765,0.0,9.17985065927,19.4245,47.3242708282,0.0,33.3988,13.9254708282
 01/12  21:00:00,38.6072959645,3.71333970502,0.0168669814335,0.0,9.17985065927,19.4245,45.0354873712,0.0565027700743,33.3988,11.5801846011
 01/12  22:00:00,38.45666971,3.71333970502,0.0,0.0,9.17985065927,19.4245,43.2712355878,5.47122276308,25.0491,12.7509128247
 01/12  23:00:00,38.3130359247,3.71333970502,0.0,0.0,9.17985065927,19.4245,42.3339699442,15.2208701323,16.6994,10.4136998119
 01/12  24:00:00,39.0684238611,3.71333970502,0.0,0.0,9.17985065927,19.4245,34.4160129957,20.2967960353,8.3497,5.76951696042
 01/13  01:00:00,22.3540997098,3.71333970502,0.0,0.0,4.58992532963,8.1892,38.0863726074,29.5574043075,3.33988,5.18908829993
 01/13  02:00:00,14.8108491625,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  03:00:00,14.8327510228,0.0,0.0,0.0,1.52997510988,7.4902,3.93193240311,0.0,3.33988,0.592052403109
 01/13  04:00:00,14.8395484938,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  05:00:00,15.4984172985,0.0,0.0,0.0,1.52997510988,7.4902,3.93193833779,0.0,3.33988,0.592058337794
 01/13  06:00:00,22.9593604025,3.71333970502,0.0,0.0,4.58992532963,8.1892,50.7021462718,42.3324462718,8.3497,0.02
 01/13  07:00:00,38.6369223971,3.71333970502,0.0164071334536,0.0,9.17985065927,19.4245,57.795973312,37.6344862138,16.6994,3.46208709816
 01/13  08:00:00,41.6541248647,3.71333970502,0.0195860583314,0.0,9.17985065927,26.9147,63.8954557741,24.9196240341,25.0491,13.92673174
 01/13  09:00:00,41.6908248115,3.71333970502,0.00145062952744,0.0,9.17985065927,26.9147,58.8606470688,12.7108439552,33.3988,12.7510031136
 01/13  10:00:00,34.2758670387,3.71333970502,0.00382765743446,0.0,9.17985065927,19.4245,36.3638022229,0.899296337684,25.0491,10.4154058853
 01/13  11:00:00,41.8229162216,3.71333970502,0.00751949297385,0.0,9.17985065927,26.9147,50.9983085811,0.0,41.7485,9.24980858115
 01/13  12:00:00,43.2570599885,3.71333970502,0.703569529743,0.0,9.17985065927,26.9147,52.1623370848,0.0,41.7485,10.4138370848
 01/13  13:00:00,45.0190456599,3.71333970502,3.10119842017,0.0,9.17985065927,26.9147,51.5741573424,0.0,41.7485,9.82565734236
 01/13  14:00:00,36.5140542112,3.71333970502,2.14217154739,0.0,9.17985065927,19.4245,41.4847543102,0.0,33.3988,8.08595431017
 01/13  15:00:00,34.627075613,3.71333970502,0.267881755419,0.0,9.17985065927,19.4245,31.9759990398,0.0,25.0491,6.9268990398
 01/13  16:00:00,34.3439598304,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.3569193057,0.0306886075048,33.3988,6.92743069817
 01/13  17:00:00,42.8445228925,3.71333970502,0.00437312463333,0.0,9.17985065927,26.9147,57.0260463568,0.0,50.0982,6.92784635679
 01/13  18:00:00,46.0751259815,3.71333970502,0.101325007357,0.0,9.17985065927,26.9147,59.9224582137,0.0,50.0982,9.82425821366
 01/13  19:00:00,46.1431746328,3.71333970502,0.185383639131,0.0,9.17985065927,26.9147,62.8497725521,0.0,50.0982,12.7515725521
 01/13  20:00:00,38.445468462,3.71333970502,0.0,0.0,9.17985065927,19.4245,46.8546443193,0.113814157515,33.3988,13.3420301618
 01/13  21:00:00,38.4172799304,3.71333970502,0.0,0.0,9.17985065927,19.4245,45.9067654228,0.924407854197,33.3988,11.5835575686
 01/13  22:00:00,38.3588965419,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.0744809931,9.27300465367,25.0491,12.7523763394
 01/13  23:00:00,38.3362711774,3.71333970502,0.0,0.0,9.17985065927,19.4245,44.8900386909,17.7762531208,16.6994,10.4143855701
 01/13  24:00:00,39.0747081095,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.4410005856,25.7462524926,8.3497,6.34504809295
 01/14  01:00:00,22.3598187385,3.71333970502,0.0,0.0,4.58992532963,8.1892,42.1557911465,34.2012268527,3.33988,4.61468429375
 01/14  02:00:00,14.8244095634,0.0,0.0,0.0,1.52997510988,7.4902,3.93194410735,0.0,3.33988,0.592064107345
 01/14  03:00:00,14.8507336805,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  04:00:00,14.8633303673,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  05:00:00,15.017374734,0.0,0.0,0.0,1.52997510988,7.4902,3.9319500234,0.0,3.33988,0.592070023397
 01/14  06:00:00,22.4876552074,3.71333970502,0.0,0.0,4.58992532963,8.1892,46.1093830288,37.7396830288,8.3497,0.02
 01/14  07:00:00,38.4417202337,3.71333970502,0.0203136121543,0.0,9.17985065927,19.4245,57.409703361,36.6741824301,16.6994,4.03612093091
 01/14  08:00:00,41.6782621303,3.71333970502,0.0148798455828,0.0,9.17985065927,26.9147,50.7439799355,22.2322842067,25.0491,3.46259572882
 01/14  09:00:00,41.6967876237,3.71333970502,0.0,0.0,9.17985065927,26.9147,53.9513715716,17.0900682198,33.3988,3.46250335183
 01/14  10:00:00,34.2275824545,3.71333970502,0.00408339423323,0.0,9.17985065927,19.4245,54.3594800511,17.7265927933,25.0491,11.5837872578
 01/14  11:00:00,41.7594956481,3.71333970502,0.00407097878169,0.0,9.17985065927,26.9147,60.3524186595,7.61103507974,41.7485,10.9928835798
 01/14  12:00:00,42.5206647768,3.71333970502,0.00935218625658,0.0,9.17985065927,26.9147,53.3332326772,0.00540486485552,41.7485,11.5793278123
 01/14  13:00:00,42.37625458,3.71333970502,0.493348046624,0.0,9.17985065927,26.9147,53.3293294807,0.0,41.7485,11.5808294807
 01/14  14:00:00,34.9062022588,3.71333970502,0.542982210472,0.0,9.17985065927,19.4245,43.8116144677,0.0,33.3988,10.4128144677
 01/14  15:00:00,34.3924484927,3.71333970502,0.0433537193641,0.0,9.17985065927,19.4245,34.3174317236,0.0201168007296,25.0491,9.2482149229
 01/14  16:00:00,34.3380090478,3.71333970502,0.0,0.0,9.17985065927,19.4245,42.6484573602,0.0,33.3988,9.2496573602
 01/14  17:00:00,41.7606614668,3.71333970502,0.00422547044014,0.0,9.17985065927,26.9147,58.2000266925,0.0145947609266,50.0982,8.08723193153
 01/14  18:00:00,45.9416567335,3.71333970502,0.0,0.0,9.17985065927,26.9147,62.2507525622,2.90306466712,50.0982,9.24948789505
 01/14  19:00:00,45.9384652158,3.71333970502,0.00305359770797,0.0,9.17985065927,26.9147,62.8495462903,0.0,50.0982,12.7513462903
 01/14  20:00:00,38.582379295,3.71333970502,0.0,0.0,9.17985065927,19.4245,46.2238346255,0.0727508024151,33.3988,12.7522838231
 01/14  21:00:00,38.5518458338,3.71333970502,0.0,0.0,9.17985065927,19.4245,49.7494202063,4.76958415542,33.3988,11.5810360509
 01/14  22:00:00,38.4575039967,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.7188929821,9.91779551514,25.0491,12.7519974669
 01/14  23:00:00,38.3358905484,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.140328883,14.1904379466,16.6994,9.25049093632
 01/14  24:00:00,39.0781826149,3.71333970502,0.0,0.0,9.17985065927,19.4245,37.6868022465,21.8323816434,8.3497,7.50472060305
 01/15  01:00:00,22.3607944956,3.71333970502,0.0,0.0,4.58992532963,8.1892,43.4907984139,34.3809997834,3.33988,5.76991863046
 01/15  02:00:00,14.8241949929,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  03:00:00,14.8495696541,0.0,0.0,0.0,1.52997510988,7.4902,3.93197192981,0.0,3.33988,0.592091929813
 01/15  04:00:00,14.8622078251,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  05:00:00,15.0163766441,0.0,0.0,0.0,1.52997510988,7.4902,3.93192606968,0.0,3.33988,0.592046069681
 01/15  06:00:00,22.4871256991,3.71333970502,0.0,0.0,4.58992532963,8.1892,46.2683571878,37.8986571878,8.3497,0.02
 01/15  07:00:00,38.4528846219,3.71333970502,0.021087355035,0.0,9.17985065927,19.4245,53.7309258529,33.5691847571,16.6994,3.46234109588
 01/15  08:00:00,41.6800026071,3.71333970502,0.0147952399253,0.0,9.17985065927,26.9147,50.4591103406,21.3733899932,25.0491,4.0366203474
 01/15  09:00:00,41.700786243,3.71333970502,0.0,0.0,9.17985065927,26.9147,50.5095196698,13.6476583201,33.3988,3.4630613497
 01/15  10:00:00,34.2540989007,3.71333970502,0.0,0.0,9.17985065927,19.4245,38.000814886,8.91459192627,25.0491,4.03712295976
 01/15  11:00:00,41.7979185919,3.71333970502,0.0148846578389,0.0,9.17985065927,26.9147,53.325430325,0.0,41.7485,11.576930325
 01/15  12:00:00,42.6402356164,3.71333970502,0.10414937471,0.0,9.17985065927,26.9147,53.3288715039,0.0,41.7485,11.5803715039
 01/15  13:00:00,42.4181919909,3.71333970502,0.541058080917,0.0,9.17985065927,26.9147,50.9948573297,0.0,41.7485,9.24635732965
 01/15  14:00:00,34.3844138647,3.71333970502,0.0362838962524,0.0,9.17985065927,19.4245,42.6463044348,0.0,33.3988,9.24750443479
 01/15  15:00:00,34.3803376911,3.71333970502,0.0169651052275,0.0,9.17985065927,19.4245,31.9763448311,0.0,25.0491,6.92724483114
 01/15  16:00:00,34.3683522156,3.71333970502,0.00529393754522,0.0,9.17985065927,19.4245,40.3264055022,0.0,33.3988,6.92760550221
 01/15  17:00:00,41.9939044958,3.71333970502,0.200356361802,0.0,9.17985065927,26.9147,57.6070297553,0.00533156242062,50.0982,7.50349819293
 01/15  18:00:00,45.9639389093,3.71333970502,0.0,0.0,9.17985065927,26.9147,59.355231877,0.00838683503314,50.0982,9.24864504194
 01/15  19:00:00,45.9626394915,3.71333970502,0.00435585566747,0.0,9.17985065927,26.9147,61.6808168681,0.0,50.0982,11.5826168681
 01/15  20:00:00,38.6034332092,3.71333970502,0.0,0.0,9.17985065927,19.4245,45.1121231956,0.130951767542,33.3988,11.582371428
 01/15  21:00:00,38.5616156242,3.71333970502,0.0,0.0,9.17985065927,19.4245,44.0433772438,1.39639618873,33.3988,9.24818105506
 01/15  22:00:00,38.4558230867,3.71333970502,0.0,0.0,9.17985065927,19.4245,51.8345600625,15.202618682,25.0491,11.5828413805
 01/15  23:00:00,38.340191654,3.71333970502,0.0,0.0,9.17985065927,19.4245,44.6680941044,18.7192875065,16.6994,9.24940659789
 01/15  24:00:00,39.0937465861,3.71333970502,0.0,0.0,9.17985065927,19.4245,33.4032713218,20.4379302607,8.3497,4.61564106108
 01/16  01:00:00,22.3810900659,3.71333970502,0.0,0.0,4.58992532963,8.1892,38.9868145337,29.3020658211,3.33988,6.34486871261
 01/16  02:00:00,14.8483231566,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/16  03:00:00,14.8765237754,0.0,0.0,0.0,1.52997510988,7.4902,3.93195037797,0.0,3.33988,0.592070377971
 01/16  04:00:00,14.8924678858,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/16  05:00:00,15.0554056273,0.0,0.0,0.0,1.52997510988,7.4902,3.93195628405,0.0,3.33988,0.592076284052
 01/16  06:00:00,22.5298130249,3.71333970502,0.0,0.0,4.58992532963,8.1892,36.7736626313,28.4039626313,8.3497,0.02
 01/16  07:00:00,38.4988706288,3.71333970502,0.023535331581,0.0,9.17985065927,19.4245,43.8818063355,23.7201910152,16.6994,3.46221532029
