Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/14  12:00:00,843.962435903,83.8227524142,378.146813428,0.0,220.879908,151.653867033,92.8351318897,0.0,48.3426,44.4925318897
 06/14  13:00:00,827.081054532,86.6618456821,363.783401151,0.0,220.879908,145.652643033,59.8236272142,0.00841796022603,24.1713,35.643909254
 06/14  14:00:00,830.033007835,89.5050815546,363.751520749,0.0,220.879908,145.652643033,59.5621168413,0.0,24.1713,35.3908168413
 06/14  15:00:00,838.400230954,92.0391519199,377.193996468,0.0,220.879908,137.835547516,31.4185503261,0.0,4.83426,26.5842903261
 06/14  16:00:00,877.573477475,85.0890402669,428.11390192,0.0,220.879908,133.019064,31.2588492387,0.00765483720694,4.83426,26.4169344015
 06/14  17:00:00,788.890838258,79.6017011972,424.49818637,0.0,220.879908,53.238744,31.2497990695,0.0,4.83426,26.4155390695
 06/14  18:00:00,771.432380422,78.3180357069,408.845881579,0.0,220.879908,53.238744,40.1468130637,0.0,4.83426,35.3125530637
 06/14  19:00:00,746.503035485,76.1148115474,383.837503632,0.0,220.879908,53.238744,13.5028730927,0.0,4.83426,8.66861309268
 06/14  20:00:00,731.687344247,74.1402303679,357.229588516,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 06/14  21:00:00,161.724779076,0.930280003715,41.9481700972,0.0,43.513341876,52.539744,13.4950122572,0.0,4.83426,8.66075225723
 06/14  22:00:00,118.114673757,0.0,0.0,0.0,43.513341876,52.539744,13.4678181019,0.0,4.83426,8.6335581019
 06/14  23:00:00,119.01930404,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/14  24:00:00,118.117075981,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  01:00:00,118.10249394,0.0,0.0,0.0,43.513341876,52.539744,13.4489158704,0.0,4.83426,8.61465587045
 06/15  02:00:00,118.091730478,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  03:00:00,118.080815451,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  04:00:00,118.552087039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  05:00:00,112.532116701,0.0,0.0,0.0,43.513341876,52.539744,13.4485964423,0.0,4.83426,8.61433644232
 06/15  06:00:00,405.219082202,70.140178175,230.953904964,0.0,43.513341876,53.238744,99.9749707981,95.1207107981,4.83426,0.02
 06/15  07:00:00,589.849614565,70.0619885062,237.721210238,0.0,220.879908,53.238744,53.9861783624,31.6885486401,4.83426,17.4633697223
 06/15  08:00:00,778.207192152,74.7569973729,328.573185024,0.0,220.879908,145.652643033,53.8159975897,0.0,36.25695,17.5590475897
 06/15  09:00:00,799.04664519,77.091711801,346.114496827,0.0,220.879908,145.652643033,71.6374812212,0.0,36.25695,35.3805312212
 06/15  10:00:00,812.442920346,79.019377879,350.97924465,0.0,220.879908,151.653867033,83.7571558498,0.0,48.3426,35.4145558498
 06/15  11:00:00,823.322739078,81.0768772707,358.862911093,0.0,220.879908,151.653867033,83.8562248406,0.0,48.3426,35.5136248406
 06/15  12:00:00,830.568782152,83.6879952322,364.159679438,0.0,220.879908,151.653867033,83.9389806336,0.0,48.3426,35.5963806336
 06/15  13:00:00,823.565756218,86.3623915704,360.279942687,0.0,220.879908,145.652643033,59.8241434037,0.00843307846988,24.1713,35.6444103253
 06/15  14:00:00,832.012044557,89.2980910369,365.084604602,0.0,220.879908,145.652643033,59.5624625908,0.0,24.1713,35.3911625908
 06/15  15:00:00,833.268885975,91.9957521088,371.216228186,0.0,220.879908,137.835547516,35.4353810901,0.0,4.83426,30.6011210901
 06/15  16:00:00,854.870092679,85.0893186253,405.204868507,0.0,220.879908,133.019064,33.5171116686,0.00824803922215,4.83426,28.6746036294
 06/15  17:00:00,761.834717365,79.8129701922,397.771634584,0.0,220.879908,53.238744,33.4593574641,0.0,4.83426,28.6250974641
 06/15  18:00:00,770.000415727,79.4955513808,405.726329073,0.0,220.879908,53.238744,31.6440059227,0.0,4.83426,26.8097459227
 06/15  19:00:00,756.595612712,77.8491976192,390.505842955,0.0,220.879908,53.238744,13.5031398048,0.0,4.83426,8.66887980483
 06/15  20:00:00,743.540865364,75.0708835233,366.805583458,0.0,220.879908,53.238744,13.4943284972,0.0,4.83426,8.66006849716
 06/15  21:00:00,169.476692468,0.772260503549,49.7801028707,0.0,43.513341876,52.539744,13.4949481695,0.0,4.83426,8.66068816951
 06/15  22:00:00,118.152558396,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  23:00:00,119.054845501,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/15  24:00:00,118.158791567,0.0,0.0,0.0,43.513341876,52.539744,13.4490508069,0.0,4.83426,8.61479080692
 06/16  01:00:00,118.147604684,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  02:00:00,118.138288235,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  03:00:00,118.129327294,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  04:00:00,120.57534646,0.0,0.0,0.0,43.513341876,52.539744,13.4490066533,0.0,4.83426,8.61474665325
 06/16  05:00:00,114.220725998,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/16  06:00:00,518.805572014,70.2532642072,341.978049904,0.0,43.513341876,53.238744,42.1520598714,37.2977998714,4.83426,0.02
 06/16  07:00:00,686.792592263,70.0639037407,333.254428454,0.0,220.879908,53.238744,26.7423484748,4.44679705568,4.83426,17.4612914191
 06/16  08:00:00,787.993546421,75.5931229406,336.72271602,0.0,220.879908,145.652643033,53.6816831756,0.0,36.25695,17.4247331756
 06/16  09:00:00,786.365522069,77.7789931062,332.817358301,0.0,220.879908,145.652643033,44.9781040445,0.0,36.25695,8.7211540445
 06/16  10:00:00,798.934997419,80.0555856082,335.963577552,0.0,220.879908,151.653867033,65.7672589657,0.0,48.3426,17.4246589657
 06/16  11:00:00,825.874711683,82.3064388822,358.52637599,0.0,220.879908,151.653867033,65.7660443392,0.0,48.3426,17.4234443392
 06/16  12:00:00,835.674645555,84.8474780944,367.152189495,0.0,220.879908,151.653867033,65.7661633306,0.0,48.3426,17.4235633306
 06/16  13:00:00,834.13384468,87.7079511111,368.348248657,0.0,220.879908,145.652643033,32.9018394036,0.00822427761602,24.1713,8.722315126
 06/16  14:00:00,826.97148761,90.047411848,358.83753715,0.0,220.879908,145.652643033,41.5950407518,0.0,24.1713,17.4237407518
 06/16  15:00:00,829.797937789,92.2795962489,367.599689513,0.0,220.879908,137.835547516,22.2581210116,0.0,4.83426,17.4238610116
 06/16  16:00:00,856.646584853,85.1543092133,406.903647463,0.0,220.879908,133.019064,31.2466379177,0.0,4.83426,26.4123779177
 06/16  17:00:00,778.827860107,80.2613958515,413.455011127,0.0,220.879908,53.238744,31.2467067247,0.0,4.83426,26.4124467247
