Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/30  14:00:00,299.557483906,23.3916904568,117.894451745,0.0,80.527626,75.0917375,30.545664597,0.0107463684828,16.0284,14.5065182285
 06/30  15:00:00,303.574178627,24.8494242527,122.44398043,0.0,80.527626,73.092045,17.7341168032,0.00969928332783,3.20568,14.5187375199
 06/30  16:00:00,294.854412909,21.9771043979,116.594292854,0.0,80.527626,73.092045,6.11744948873,0.025334201714,3.20568,2.88643528702
 06/30  17:00:00,230.858533812,16.1537446326,101.69639125,0.0,80.527626,29.818365,6.10197980993,0.00981549213148,3.20568,2.8864843178
 06/30  18:00:00,224.819036879,15.0668963247,96.7499680926,0.0,80.527626,29.818365,6.1074137043,0.00986842407063,3.20568,2.89186528023
 06/30  19:00:00,215.517405557,13.6711508119,88.9123885607,0.0,80.527626,29.818365,8.98375896777,0.00787825217253,3.20568,5.7702007156
 06/30  20:00:00,206.831120475,11.7611872958,76.469493441,0.0,80.527626,29.818365,8.98765604633,0.0148195388064,3.20568,5.76715650753
 06/30  21:00:00,55.8714283795,0.0,0.0,0.0,15.863942322,29.242365,8.9729334896,0.0,3.20568,5.7672534896
 06/30  22:00:00,55.8975953496,0.0,0.0,0.0,15.863942322,29.242365,6.09320502629,0.0,3.20568,2.88752502629
 06/30  23:00:00,56.6233961402,0.0,0.0,0.0,15.863942322,29.242365,6.09147459492,0.0,3.20568,2.88579459492
 06/30  24:00:00,55.9185562704,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 07/01  01:00:00,48.7017055537,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  02:00:00,48.6977959407,0.0,0.0,0.0,15.863942322,22.030085,6.08796632225,0.0,3.20568,2.88228632225
 07/01  03:00:00,48.6949991676,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  04:00:00,48.9862730236,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  05:00:00,46.1070139226,0.0,0.0,0.0,15.863942322,22.030085,6.08791265643,0.0,3.20568,2.88223265643
 07/01  06:00:00,40.399856525,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  07:00:00,40.3100813796,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  08:00:00,40.3228551177,0.0,0.0,0.0,15.863942322,22.030085,6.08798369237,0.0,3.20568,2.88230369237
 07/01  09:00:00,47.6891037434,0.898551146938,6.4521683681,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  10:00:00,67.7530112207,4.51320012672,22.8777906612,0.0,15.863942322,22.030085,6.0891965036,0.0,3.20568,2.8835165036
 07/01  11:00:00,67.1357787646,3.97687316337,22.0940548179,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  12:00:00,77.3425330482,5.19933783472,31.738740705,0.0,15.863942322,22.030085,6.08918891574,0.0,3.20568,2.88350891574
 07/01  13:00:00,78.0232776419,4.6311580182,32.9768770692,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  14:00:00,84.1797688235,5.50826653092,38.2554175858,0.0,15.863942322,22.030085,3.2261511254,0.000471125397259,3.20568,0.02
 07/01  15:00:00,85.1456663635,5.14662571054,39.5819888557,0.0,15.863942322,22.030085,6.08925148142,0.00125926448055,3.20568,2.88231221694
 07/01  16:00:00,88.7334770597,6.14114586273,42.1744784401,0.0,15.863942322,22.030085,3.22676991763,0.00108991763104,3.20568,0.02
 07/01  17:00:00,85.6164250634,5.52613107442,39.6720401468,0.0,15.863942322,22.030085,3.22590308204,0.000223082035078,3.20568,0.02
 07/01  18:00:00,86.4505669342,6.17117089626,39.8610539797,0.0,15.863942322,22.030085,6.08821744616,0.000229476301601,3.20568,2.88230796986
 07/01  19:00:00,82.1827031852,5.23941197997,36.2009799799,0.0,15.863942322,22.030085,3.22577320491,9.32049099825e-05,3.20568,0.02
 07/01  20:00:00,85.7556364064,5.62915150713,33.7130984448,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  21:00:00,82.1925576479,4.66191054433,28.467966845,0.0,15.863942322,22.030085,6.08799192052,0.0,3.20568,2.88231192052
 07/01  22:00:00,73.9499980653,4.19918542066,20.9280323647,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  23:00:00,69.0807348089,3.01400654684,16.5819067801,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/01  24:00:00,64.3799772323,2.36572604088,13.216107956,0.0,15.863942322,22.030085,6.08797943809,0.0,3.20568,2.88229943809
 07/02  01:00:00,49.6130656031,0.4130603212,0.414869384161,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  02:00:00,48.7782693749,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  03:00:00,48.7779639687,0.0,0.0,0.0,15.863942322,22.030085,6.08791991689,0.0,3.20568,2.88223991689
 07/02  04:00:00,49.0664702169,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  05:00:00,46.174819042,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  06:00:00,40.3959586744,0.0,0.0,0.0,15.863942322,22.030085,6.08798653181,0.0,3.20568,2.88230653181
 07/02  07:00:00,40.2767632056,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  08:00:00,40.2706454195,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  09:00:00,40.2426493064,0.0,0.0,0.0,15.863942322,22.030085,6.08906974839,0.0,3.20568,2.88338974839
 07/02  10:00:00,40.2143117778,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  11:00:00,40.9255188795,0.0,0.0,0.0,15.863942322,22.030085,6.08916816223,0.0,3.20568,2.88348816223
 07/02  12:00:00,45.1149131189,0.337487220756,4.50937868207,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  13:00:00,52.3358732956,1.35750150079,10.6844852623,0.0,15.863942322,22.030085,6.08919432681,0.0,3.20568,2.88351432681
 07/02  14:00:00,63.7940614066,2.71186416947,20.7602162429,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  15:00:00,68.3096523394,4.37570260796,23.5814177455,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  16:00:00,77.4052343591,4.78854051342,32.2522732962,0.0,15.863942322,22.030085,6.0879816375,0.0,3.20568,2.8823016375
 07/02  17:00:00,73.0902710497,5.21325179111,27.5118220421,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  18:00:00,77.3455808489,5.06838272792,31.9115056699,0.0,15.863942322,22.030085,3.22597298564,0.000292985637366,3.20568,0.02
 07/02  19:00:00,71.7462400455,4.86381071149,26.2137358098,0.0,15.863942322,22.030085,6.08798566759,0.0,3.20568,2.88230566759
 07/02  20:00:00,75.0914543183,4.39377450683,24.3551583479,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  21:00:00,70.9332245679,3.47837257446,18.4453421617,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  22:00:00,54.838078432,0.874841919224,5.19447847971,0.0,15.863942322,22.030085,6.08738744694,0.0,3.20568,2.88170744694
 07/02  23:00:00,49.4299458757,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/02  24:00:00,48.7420219602,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  01:00:00,48.7387221621,0.0,0.0,0.0,15.863942322,22.030085,6.08890635335,0.0,3.20568,2.88322635335
 07/03  02:00:00,48.7333883723,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  03:00:00,48.724409737,0.0,0.0,0.0,15.863942322,22.030085,6.0891120395,0.0,3.20568,2.8834320395
 07/03  04:00:00,49.0032982966,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/03  05:00:00,46.1144156295,0.0,0.0,0.0,15.863942322,22.030085,6.08902085405,0.0,3.20568,2.88334085405
 07/03  06:00:00,90.9414838741,7.72864404236,42.3047737624,0.0,15.863942322,22.606085,3.22568,0.0,3.20568,0.02
 07/03  07:00:00,99.0634436038,7.7295069459,50.5070408491,0.0,15.863942322,22.606085,6.09603266431,0.00409542421446,3.20568,2.8862572401
 07/03  08:00:00,164.994139727,8.39618968532,67.5220505696,0.0,44.73757,41.8366005,18.9146904559,0.0,16.0284,2.88629045594
 07/03  09:00:00,175.20041109,9.1222027497,76.9697937727,0.0,44.73757,41.8366005,18.9147239123,0.0,16.0284,2.88632391235
 07/03  10:00:00,184.685121596,9.93889575553,82.8190882523,0.0,44.73757,44.63617,26.9398555137,0.0108980446602,24.0426,2.88635746907
 07/03  11:00:00,196.386668954,10.8853952364,92.8529351981,0.0,44.73757,44.63617,26.940373634,0.0113825819483,24.0426,2.88639105201
 07/03  12:00:00,206.673400604,12.2296810509,102.494617966,0.0,44.73757,44.63617,24.0751871873,0.012587187346,24.0426,0.02
 07/03  13:00:00,213.235515749,13.8394749099,110.241585705,0.0,44.73757,41.8366005,18.9294947374,0.0146701105879,16.0284,2.88642462685
 07/03  14:00:00,222.865951328,15.6587998204,118.049421144,0.0,44.73757,41.8366005,18.9249142064,0.0100560286879,16.0284,2.88645817769
 07/03  15:00:00,221.485346344,16.4887033088,117.049047683,0.0,44.73757,40.636785,6.10084898871,0.00867729152406,3.20568,2.88649169718
 07/03  16:00:00,194.579003378,14.2395120037,92.4943899789,0.0,44.73757,40.636785,6.14871835124,0.0565131692934,3.20568,2.88652518195
 07/03  17:00:00,144.412969923,10.801073511,63.8887069661,0.0,44.73757,22.606085,6.11001580611,0.0177771756754,3.20568,2.88655863044
 07/03  18:00:00,115.9792733,7.72864404236,38.5415892879,0.0,44.73757,22.606085,6.0976057592,0.0,3.20568,2.8919257592
 07/03  19:00:00,115.366914919,7.72864404236,37.6303252497,0.0,44.73757,22.606085,8.97647322524,0.0,3.20568,5.77079322524
 07/03  20:00:00,90.0347579979,7.72864404236,35.6153850379,0.0,15.863942322,22.606085,8.99196846532,0.0192743552407,3.20568,5.76701411008
 07/03  21:00:00,48.8316309477,0.0,0.0,0.0,15.863942322,22.030085,8.97317613737,0.0,3.20568,5.76749613737
 07/03  22:00:00,48.6471855851,0.0,0.0,0.0,15.863942322,22.030085,6.09307364852,0.0,3.20568,2.88739364852
 07/03  23:00:00,49.3611531634,0.0,0.0,0.0,15.863942322,22.030085,6.0914301108,0.0,3.20568,2.8857501108
 07/03  24:00:00,48.6448779216,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  01:00:00,48.6336173568,0.0,0.0,0.0,15.863942322,22.030085,6.08786675918,0.0,3.20568,2.88218675918
 07/04  02:00:00,48.6177391274,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  03:00:00,48.6008024664,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  04:00:00,48.8497397357,0.0,0.0,0.0,15.863942322,22.030085,6.08792488161,0.0,3.20568,2.88224488161
 07/04  05:00:00,45.9576259607,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  06:00:00,40.2523416172,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  07:00:00,40.1970985396,0.0,0.0,0.0,15.863942322,22.030085,6.08785837742,0.0,3.20568,2.88217837742
 07/04  08:00:00,40.2254516516,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  09:00:00,40.2644870409,0.0,0.0,0.0,15.863942322,22.030085,6.08904053443,0.0,3.20568,2.88336053443
 07/04  10:00:00,40.2886684606,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  11:00:00,46.3509766082,1.01882259645,4.33424216441,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  12:00:00,63.4719808234,3.96872354015,19.1672716058,0.0,15.863942322,22.030085,6.08913011902,0.0,3.20568,2.88345011902
 07/04  13:00:00,65.8127912972,4.3132713764,21.1672661424,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  14:00:00,69.0269606364,4.79826232545,23.8867906358,0.0,15.863942322,22.030085,6.08797091954,0.0,3.20568,2.88229091954
 07/04  15:00:00,72.3185009481,4.83990326369,27.1117980208,0.0,15.863942322,22.030085,3.22605905281,0.000379052810412,3.20568,0.02
 07/04  16:00:00,76.5327712166,5.31701390209,30.8413214742,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  17:00:00,73.945471668,5.08873736297,28.4917643823,0.0,15.863942322,22.030085,6.08797871885,0.0,3.20568,2.88229871885
 07/04  18:00:00,73.5017914387,5.28502236807,27.8633464862,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  19:00:00,68.9033634992,4.7710539135,23.4785121405,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  20:00:00,70.6726158384,4.33552781633,20.0173955013,0.0,15.863942322,22.030085,6.0879616532,0.0,3.20568,2.8822816532
 07/04  21:00:00,60.4269208507,2.50882755148,8.9374146011,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  22:00:00,48.7536467372,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/04  23:00:00,49.416262321,0.0,0.0,0.0,15.863942322,22.030085,6.08786939367,0.0,3.20568,2.88218939367
 07/04  24:00:00,48.725199879,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  01:00:00,48.7212192269,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  02:00:00,48.716659089,0.0,0.0,0.0,15.863942322,22.030085,6.08912121186,0.0,3.20568,2.88344121186
 07/05  03:00:00,48.7133117119,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  04:00:00,48.9980122821,0.0,0.0,0.0,15.863942322,22.030085,6.08902094649,0.0,3.20568,2.88334094649
 07/05  05:00:00,46.0543370861,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  06:00:00,81.2063830608,7.72864404236,32.6148233869,0.0,15.863942322,22.606085,6.08910569144,0.0,3.20568,2.88342569144
 07/05  07:00:00,91.4257383459,7.72864404236,42.9223690616,0.0,15.863942322,22.606085,6.09923917928,0.00716225932467,3.20568,2.88639691995
 07/05  08:00:00,153.448417641,8.15764123454,56.2510941029,0.0,44.73757,41.8366005,18.9148195642,0.0,16.0284,2.88641956421
 07/05  09:00:00,169.087649744,8.58452572627,71.4253266413,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 07/05  10:00:00,189.565247244,9.19656917836,88.4660409904,0.0,44.73757,44.63617,26.9290423896,0.0,24.0426,2.88644238959
 07/05  11:00:00,204.827905091,9.79531385994,102.403234326,0.0,44.73757,44.63617,26.9290652907,0.0,24.0426,2.88646529069
 07/05  12:00:00,222.914118286,10.8332488868,120.134498363,0.0,44.73757,44.63617,26.9290882137,0.0,24.0426,2.88648821366
 07/05  13:00:00,234.742527033,11.9972544422,133.583786073,0.0,44.73757,41.8366005,18.9151658527,0.000254719233158,16.0284,2.88651113346
 07/05  14:00:00,241.813305134,13.4411809469,139.203091871,0.0,44.73757,41.8366005,18.9196579542,0.0051902460128,16.0284,2.88606770817
 07/05  15:00:00,245.176588988,15.4157002835,141.790296761,0.0,44.73757,40.636785,6.09806781797,0.00616354146589,3.20568,2.8862242765
 07/05  16:00:00,251.829787015,16.236522167,147.618183217,0.0,44.73757,40.636785,6.09639632977,0.00446888272106,3.20568,2.88624744705
 07/05  17:00:00,225.730943536,14.612249881,141.175493434,0.0,44.73757,22.606085,3.23106614184,0.00538614183886,3.20568,0.02
 07/05  18:00:00,153.037022982,7.72864404236,75.4265239991,0.0,44.73757,22.606085,8.96948478282,0.0,3.20568,5.76380478282
 07/05  19:00:00,153.469911873,7.72864404236,75.5386814404,0.0,44.73757,22.606085,8.97597326908,0.0,3.20568,5.77029326908
 07/05  20:00:00,124.384653308,7.72864404236,69.7655392215,0.0,15.863942322,22.606085,8.97268445666,0.0,3.20568,5.76700445666
 07/05  21:00:00,71.5665383877,3.31361385458,19.2487432131,0.0,15.863942322,22.030085,8.97300952374,0.0,3.20568,5.76732952374
 07/05  22:00:00,66.262166493,2.73520765024,14.7257643597,0.0,15.863942322,22.030085,6.09320221099,0.0,3.20568,2.88752221099
 07/05  23:00:00,50.3530116978,0.4130603212,0.44918992383,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/05  24:00:00,48.7716003736,0.0,0.0,0.0,15.863942322,22.030085,6.08905199713,0.0,3.20568,2.88337199713
 07/06  01:00:00,48.7520700925,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/06  02:00:00,48.7341253913,0.0,0.0,0.0,15.863942322,22.030085,6.08913012164,0.0,3.20568,2.88345012164
 07/06  03:00:00,48.7204161455,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/06  04:00:00,49.0056433507,0.0,0.0,0.0,15.863942322,22.030085,6.089025526,0.0,3.20568,2.883345526
 07/06  05:00:00,46.1172071387,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/06  06:00:00,91.5583339921,7.72864404236,42.8867801905,0.0,15.863942322,22.606085,6.09744793381,0.00834353359367,3.20568,2.88342440022
 07/06  07:00:00,108.329377941,7.8812601917,59.6125028655,0.0,15.863942322,22.606085,6.13604280479,0.0440133568574,3.20568,2.88634944793
 07/06  08:00:00,178.861807902,9.04656575662,80.7320515722,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 07/06  09:00:00,194.20315438,9.63369247929,95.4633098587,0.0,44.73757,41.8366005,18.9147671982,0.0,16.0284,2.88636719824
 07/06  10:00:00,211.689815821,10.2043491757,109.556265049,0.0,44.73757,44.63617,26.9289850601,0.0,24.0426,2.88638506008
 07/06  11:00:00,231.319346074,10.9726029712,127.688028552,0.0,44.73757,44.63617,26.9290029672,0.0,24.0426,2.88640296719
 07/06  12:00:00,243.975994773,12.1744489079,139.827143182,0.0,44.73757,44.63617,26.9300130742,0.000992189110986,24.0426,2.8864208851
 07/06  13:00:00,255.596722727,13.659383701,152.757298097,0.0,44.73757,41.8366005,18.919228832,0.00439003429872,16.0284,2.88643879774
 07/06  14:00:00,266.250116839,15.2594796117,161.810632838,0.0,44.73757,41.8366005,18.9201549433,0.00529824559175,16.0284,2.88645669766
 07/06  15:00:00,267.802391805,17.2613773757,162.562421431,0.0,44.73757,40.636785,3.23226362409,0.0065836240901,3.20568,0.02
 07/06  16:00:00,271.522962067,18.6181938027,164.927188197,0.0,44.73757,40.636785,6.09894695336,0.00679237196181,3.20568,2.88647458139
 07/06  17:00:00,241.857558229,16.647797042,155.263552057,0.0,44.73757,22.606085,6.09928358629,0.00711113895357,3.20568,2.88649244734
 07/06  18:00:00,155.718328299,7.72864404236,78.0689465056,0.0,44.73757,22.606085,8.968956571,0.0,3.20568,5.763276571
 07/06  19:00:00,150.056761408,7.72864404236,72.1335807228,0.0,44.73757,22.606085,8.9766151778,0.0,3.20568,5.7709351778
 07/06  20:00:00,121.049085165,7.72864404236,66.4399795549,0.0,15.863942322,22.606085,8.97243777991,0.0,3.20568,5.76675777991
 07/06  21:00:00,71.6081648368,3.51283805342,19.0914369831,0.0,15.863942322,22.030085,6.09939782832,0.0,3.20568,2.89371782832
 07/06  22:00:00,72.9858273717,3.99713225953,20.1836671919,0.0,15.863942322,22.030085,6.09340919623,0.0,3.20568,2.88772919623
 07/06  23:00:00,64.8375704196,2.11561716844,13.2168985859,0.0,15.863942322,22.030085,6.0914710048,0.0,3.20568,2.8857910048
 07/06  24:00:00,48.7795758332,0.0,0.0,0.0,15.863942322,22.030085,6.08914245538,0.0,3.20568,2.88346245538
 07/07  01:00:00,48.7560947409,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/07  02:00:00,48.7377602493,0.0,0.0,0.0,15.863942322,22.030085,6.08903188861,0.0,3.20568,2.88335188861
 07/07  03:00:00,48.7280129583,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/07  04:00:00,50.1547680267,0.0,0.0,0.0,15.863942322,22.030085,6.08910612815,0.0,3.20568,2.88342612815
 07/07  05:00:00,47.0684568751,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/07  06:00:00,95.3362562569,7.72864404236,46.1904161576,0.0,15.863942322,22.606085,6.09707397638,0.00807660825668,3.20568,2.88331736812
 07/07  07:00:00,115.510447677,8.07817345671,66.583237759,0.0,15.863942322,22.606085,3.27028905555,0.0446090555475,3.20568,0.02
 07/07  08:00:00,185.482493545,9.23012969717,87.1670509259,0.0,44.73757,41.8366005,18.9147646553,0.0,16.0284,2.88636465528
 07/07  09:00:00,201.930137097,9.74426946621,103.074064788,0.0,44.73757,41.8366005,18.9146079882,0.0,16.0284,2.88620798823
 07/07  10:00:00,219.270851989,10.2032032341,117.134306371,0.0,44.73757,44.63617,26.9288211778,0.0,24.0426,2.88622117778
 07/07  11:00:00,236.130233062,10.9408024237,132.537434512,0.0,44.73757,44.63617,26.9288343543,0.0,24.0426,2.88623435435
 07/07  12:00:00,251.709191429,12.2123340064,147.525223901,0.0,44.73757,44.63617,26.9297317805,0.0008842631386,24.0426,2.8862475174
 07/07  13:00:00,252.317594616,13.6611816186,149.47587384,0.0,44.73757,41.8366005,18.9196045938,0.00494392707112,16.0284,2.88626066671
 07/07  14:00:00,255.82507342,15.3761360503,151.270161216,0.0,44.73757,41.8366005,16.0520525397,0.00365253966256,16.0284,0.02
 07/07  15:00:00,264.930281535,16.7308665418,160.220711497,0.0,44.73757,40.636785,6.0952016292,0.00324782702775,3.20568,2.88627380217
 07/07  16:00:00,278.609364456,20.1369649205,170.493135616,0.0,44.73757,40.636785,6.09503616913,0.00306924538222,3.20568,2.88628692375
 07/07  17:00:00,249.068206354,16.5174870116,162.601777351,0.0,44.73757,22.606085,6.09819140339,0.00621137195098,3.20568,2.88630003143
 07/07  18:00:00,164.266496617,7.72864404236,86.5872591262,0.0,44.73757,22.606085,8.96876934066,0.0,3.20568,5.76308934066
 07/07  19:00:00,161.593641714,7.72864404236,83.9505070671,0.0,44.73757,22.606085,8.97548709016,0.0,3.20568,5.76980709016
 07/07  20:00:00,131.987875598,7.72864404236,77.6537051495,0.0,15.863942322,22.606085,6.09930505226,0.0,3.20568,2.89362505226
 07/07  21:00:00,71.6646458106,3.4035067707,19.4668536076,0.0,15.863942322,22.030085,8.97296337969,0.0,3.20568,5.76728337969
 07/07  22:00:00,73.9209672359,4.05158717948,21.043859616,0.0,15.863942322,22.030085,6.09330717952,0.0,3.20568,2.88762717952
 07/07  23:00:00,66.0637468561,2.30292786728,14.2438989647,0.0,15.863942322,22.030085,6.0915066447,0.0,3.20568,2.8858266447
 07/07  24:00:00,66.0397514801,2.40673303355,14.8364249239,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  01:00:00,50.1080917966,0.111831555585,1.22307576827,0.0,15.863942322,22.030085,6.0879598266,0.0,3.20568,2.8822798266
 07/08  02:00:00,48.7553523811,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  03:00:00,48.7420601041,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  04:00:00,49.025863989,0.0,0.0,0.0,15.863942322,22.030085,6.08790226314,0.0,3.20568,2.88222226314
