Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 12/14  05:00:00,15.1399270331,0.0329278255039,0.0,0.0,1.8243253836,1.797673824,0.998398414174,0.998398414174
 12/14  06:00:00,15.1688515586,0.0618523509805,0.0,0.0,1.8243253836,1.797673824,1.87383502395,1.87383502395
 12/14  07:00:00,23.8368598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,215.155451193,215.155451193
 12/14  08:00:00,21.5366764541,8.72986060501,0.0,0.0,7.2973015344,3.595347648,170.427413023,170.427413023
 12/14  09:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,142.119430781,142.119430781
 12/14  10:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,105.502472568,105.502472568
 12/14  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,91.8727817935,91.8727817935
 12/14  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,78.4198768664,78.4198768664
 12/14  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,73.4542278638,73.4542278638
 12/14  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,66.46661654,66.46661654
 12/14  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,62.5982720518,62.5982720518
 12/14  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,59.7258981534,59.7258981534
 12/14  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,62.7058509984,62.7058509984
 12/14  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,72.732754072,72.732754072
 12/14  19:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,80.6520841598,80.6520841598
 12/14  20:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,90.7768245941,90.7768245941
 12/14  21:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,96.09473722,96.09473722
 12/14  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/14  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/14  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/15  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/15  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/15  03:00:00,15.1388875057,0.0318882980721,0.0,0.0,1.8243253836,1.797673824,0.965514486554,0.965514486554
 12/15  04:00:00,15.1765583567,0.0695591491224,0.0,0.0,1.8243253836,1.797673824,2.10343234696,2.10343234696
 12/15  05:00:00,15.256658822,0.149659614439,0.0,0.0,1.8243253836,1.797673824,4.26818163228,4.26818163228
 12/15  06:00:00,15.3267936526,0.219794444975,0.0,0.0,1.8243253836,1.797673824,6.29668155124,6.29668155124
 12/15  07:00:00,23.8368598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,243.851825965,243.851825965
 12/15  08:00:00,21.5366764541,8.72986060501,0.0,0.0,7.2973015344,3.595347648,205.108230446,205.108230446
 12/15  09:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,174.168697616,174.168697616
 12/15  10:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,137.018550833,137.018550833
 12/15  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,118.090290727,118.090290727
 12/15  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,104.320786691,104.320786691
 12/15  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,100.115180108,100.115180108
 12/15  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,95.245403376,95.245403376
 12/15  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,92.8469776316,92.8469776316
 12/15  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,89.5731414574,89.5731414574
 12/15  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,93.5433521196,93.5433521196
 12/15  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,100.255148258,100.255148258
 12/15  19:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,107.833684877,107.833684877
 12/15  20:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,117.23162561,117.23162561
 12/15  21:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,121.263452847,121.263452847
 12/15  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/15  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/15  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/16  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/16  02:00:00,14.6761753993,0.018594647653,0.0,0.0,1.8243253836,1.348255368,0.563877262227,0.563877262227
 12/16  03:00:00,14.696225345,0.0386445934169,0.0,0.0,1.8243253836,1.348255368,1.16782455098,1.16782455098
 12/16  04:00:00,14.7042417799,0.046661028301,0.0,0.0,1.8243253836,1.348255368,1.41208358326,1.41208358326
 12/16  05:00:00,14.717160957,0.0595802054254,0.0,0.0,1.8243253836,1.348255368,1.79671384613,1.79671384613
 12/16  06:00:00,14.7815230327,0.123942281096,0.0,0.0,1.8243253836,1.348255368,3.55459577341,3.55459577341
 12/16  07:00:00,23.3874413566,8.72986060501,0.0,0.0,1.8243253836,1.348255368,218.149678808,218.149678808
 12/16  08:00:00,16.9891887749,8.72986060501,0.0,0.0,3.6486507672,2.696510736,176.541796661,176.541796661
 12/16  09:00:00,24.1699974666,8.72986060501,0.0,0.0,10.9459523016,4.49418456,156.741115386,156.741115386
 12/16  10:00:00,37.8124605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,132.338479403,132.338479403
 12/16  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,115.760248076,115.760248076
 12/16  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,98.4893056889,98.4893056889
 12/16  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,89.2504959595,89.2504959595
 12/16  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,83.2063856376,83.2063856376
 12/16  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,80.0720924975,80.0720924975
 12/16  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,78.8669709343,78.8669709343
 12/16  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,79.3070924597,79.3070924597
 12/16  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,88.8465968667,88.8465968667
 12/16  19:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,111.213683277,111.213683277
 12/16  20:00:00,35.6549974666,8.72986060501,0.0,0.0,10.9459523016,4.49418456,120.348228361,120.348228361
 12/16  21:00:00,35.6549974666,8.72986060501,0.0,0.0,10.9459523016,4.49418456,125.646626742,125.646626742
 12/16  22:00:00,26.5600221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,135.793126035,135.793126035
 12/16  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/16  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/17  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/17  02:00:00,14.6785627258,0.0209819742416,0.0,0.0,1.8243253836,1.348255368,0.63749018388,0.63749018388
 12/17  03:00:00,14.7283678727,0.0707871211424,0.0,0.0,1.8243253836,1.348255368,2.07732468165,2.07732468165
 12/17  04:00:00,14.8459848725,0.188404120889,0.0,0.0,1.8243253836,1.348255368,5.41119918494,5.41119918494
 12/17  05:00:00,14.8624191708,0.204838419236,0.0,0.0,1.8243253836,1.348255368,5.8289669154,5.8289669154
 12/17  06:00:00,15.0536312204,0.39605046877,0.0,0.0,1.8243253836,1.348255368,11.5263962042,11.5263962042
 12/17  07:00:00,15.3625637249,0.704982973335,0.0,0.0,1.8243253836,1.348255368,20.3421800914,20.3421800914
 12/17  08:00:00,5.92362728532,0.836879867056,0.0,0.0,1.8243253836,1.348255368,24.2155864115,24.2155864115
 12/17  09:00:00,15.0750221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,257.666651606,257.666651606
 12/17  10:00:00,15.0750221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,234.95874047,234.95874047
 12/17  11:00:00,28.7174851458,8.72986060501,0.0,0.0,14.5946030688,5.393021472,205.440158663,205.440158663
 12/17  12:00:00,28.7174851458,8.72986060501,0.0,0.0,14.5946030688,5.393021472,191.780096635,191.780096635
 12/17  13:00:00,37.8124605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,172.906981915,172.906981915
 12/17  14:00:00,37.8124605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,166.557449705,166.557449705
 12/17  15:00:00,37.8124605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,167.863103923,167.863103923
 12/17  16:00:00,37.8124605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,172.164480545,172.164480545
 12/17  17:00:00,43.5549605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,181.145272925,181.145272925
 12/17  18:00:00,40.2024851458,8.72986060501,0.0,0.0,14.5946030688,5.393021472,230.180034362,230.180034362
 12/17  19:00:00,31.1075097874,8.72986060501,0.0,0.0,7.2973015344,3.595347648,247.615416951,247.615416951
 12/17  20:00:00,14.6922346037,0.034653852052,0.0,0.0,1.8243253836,1.348255368,1.04689542743,1.04689542743
 12/17  21:00:00,14.9573978933,0.299817141745,0.0,0.0,1.8243253836,1.348255368,8.5458191382,8.5458191382
 12/17  22:00:00,15.4197821134,0.762201361829,0.0,0.0,1.8243253836,1.348255368,22.1836634584,22.1836634584
 12/17  23:00:00,15.8163606857,1.15877993411,0.0,0.0,1.8243253836,1.348255368,33.3010636942,33.3010636942
 12/17  24:00:00,15.9369201627,1.27933941109,0.0,0.0,1.8243253836,1.348255368,37.1886013643,37.1886013643
 12/18  01:00:00,16.6799058808,1.5729066732,0.0,0.0,1.8243253836,1.797673824,45.228301437,45.228301437
 12/18  02:00:00,16.6775288634,1.57052965585,0.0,0.0,1.8243253836,1.797673824,45.6835272276,45.6835272276
 12/18  03:00:00,16.9612408137,1.85424160611,0.0,0.0,1.8243253836,1.797673824,53.3450702644,53.3450702644
 12/18  04:00:00,16.9179247256,1.81092551805,0.0,0.0,1.8243253836,1.797673824,52.708253011,52.708253011
 12/18  05:00:00,17.194678748,2.08767954037,0.0,0.0,1.8243253836,1.797673824,60.0888712082,60.0888712082
 12/18  06:00:00,17.0860734666,1.97907425895,0.0,0.0,1.8243253836,1.797673824,57.6167138677,57.6167138677
 12/18  07:00:00,23.8368598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,259.060046885,259.060046885
 12/18  08:00:00,21.5366764541,8.72986060501,0.0,0.0,7.2973015344,3.595347648,259.060046885,259.060046885
 12/18  09:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,259.060046885,259.060046885
 12/18  10:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,251.503828776,251.503828776
 12/18  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,224.400528483,224.400528483
 12/18  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,196.799364736,196.799364736
 12/18  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,178.319611475,178.319611475
 12/18  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,164.585124399,164.585124399
 12/18  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,155.488713337,155.488713337
 12/18  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,150.739877111,150.739877111
 12/18  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,162.322376253,162.322376253
 12/18  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,176.980463176,176.980463176
 12/18  19:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,191.746789874,191.746789874
 12/18  20:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,208.217971761,208.217971761
 12/18  21:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,218.070797737,218.070797737
 12/18  22:00:00,22.4208015737,0.0431523912968,0.0,0.0,7.2973015344,3.595347648,1.30110983618,1.30110983618
 12/18  23:00:00,15.4732452444,0.366246036837,0.0,0.0,1.8243253836,1.797673824,10.5529189466,10.5529189466
 12/18  24:00:00,15.9994675798,0.892468372231,0.0,0.0,1.8243253836,1.797673824,25.8633269027,25.8633269027
 12/19  01:00:00,16.4581450312,1.35114582355,0.0,0.0,1.8243253836,1.797673824,39.0348790627,39.0348790627
 12/19  02:00:00,16.5282442414,1.42124503385,0.0,0.0,1.8243253836,1.797673824,41.1378362181,41.1378362181
 12/19  03:00:00,16.8991766827,1.79217747512,0.0,0.0,1.8243253836,1.797673824,51.81188231,51.81188231
 12/19  04:00:00,16.8305739992,1.72357479162,0.0,0.0,1.8243253836,1.797673824,49.9011204206,49.9011204206
 12/19  05:00:00,17.1796812643,2.07268205666,0.0,0.0,1.8243253836,1.797673824,59.9504382413,59.9504382413
 12/19  06:00:00,17.0311169457,1.92411773807,0.0,0.0,1.8243253836,1.797673824,55.7170149699,55.7170149699
 12/19  07:00:00,23.8368598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,259.060046885,259.060046885
 12/19  08:00:00,21.5366764541,8.72986060501,0.0,0.0,7.2973015344,3.595347648,259.060046885,259.060046885
 12/19  09:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,259.060046885,259.060046885
 12/19  10:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,247.581142357,247.581142357
 12/19  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,213.276454347,213.276454347
 12/19  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,181.226989111,181.226989111
 12/19  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,160.373604896,160.373604896
 12/19  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,146.741997002,146.741997002
 12/19  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,138.594133936,138.594133936
 12/19  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,134.555350347,134.555350347
 12/19  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,150.288408883,150.288408883
 12/19  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,175.00501573,175.00501573
 12/19  19:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,185.449170136,185.449170136
 12/19  20:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,197.338579698,197.338579698
 12/19  21:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,209.016060384,209.016060384
 12/19  22:00:00,22.3980320503,0.0203828679077,0.0,0.0,7.2973015344,3.595347648,0.621944500056,0.621944500056
 12/19  23:00:00,15.3179533565,0.210954148852,0.0,0.0,1.8243253836,1.797673824,6.09050755228,6.09050755228
 12/19  24:00:00,15.8466261311,0.73962692353,0.0,0.0,1.8243253836,1.797673824,21.4021572166,21.4021572166
 12/20  01:00:00,16.1813045618,1.0743053542,0.0,0.0,1.8243253836,1.797673824,31.1766874412,31.1766874412
 12/20  02:00:00,16.5296074101,1.42260820249,0.0,0.0,1.8243253836,1.797673824,41.036364151,41.036364151
 12/20  03:00:00,16.5807018589,1.47370265125,0.0,0.0,1.8243253836,1.797673824,42.7764491619,42.7764491619
 12/20  04:00:00,16.8994838507,1.79248464313,0.0,0.0,1.8243253836,1.797673824,51.707720161,51.707720161
 12/20  05:00:00,16.812933997,1.70593478939,0.0,0.0,1.8243253836,1.797673824,49.5203120872,49.5203120872
 12/20  06:00:00,17.0936977712,1.98669856357,0.0,0.0,1.8243253836,1.797673824,57.3196041586,57.3196041586
 12/20  07:00:00,23.8368598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,259.060046885,259.060046885
 12/20  08:00:00,23.4508431207,8.72986060501,0.0,0.0,7.2973015344,3.595347648,259.060046885,259.060046885
 12/20  09:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,247.518358555,247.518358555
 12/20  10:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,192.738256179,192.738256179
 12/20  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,157.389529322,157.389529322
 12/20  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,128.162845086,128.162845086
 12/20  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,111.055109822,111.055109822
 12/20  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,97.4718643386,97.4718643386
 12/20  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,90.0344812921,90.0344812921
 12/20  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,88.0134905572,88.0134905572
 12/20  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,92.7925322008,92.7925322008
 12/20  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,100.579994328,100.579994328
 12/20  19:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,107.023142192,107.023142192
 12/20  20:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,115.194590755,115.194590755
 12/20  21:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,118.966579119,118.966579119
 12/20  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/20  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/20  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/21  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/21  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/21  03:00:00,15.132462069,0.0254628613749,0.0,0.0,1.8243253836,1.797673824,0.771280387073,0.771280387073
 12/21  04:00:00,15.1475479519,0.04054874427,0.0,0.0,1.8243253836,1.797673824,1.23318220351,1.23318220351
 12/21  05:00:00,15.1453524847,0.0383532771188,0.0,0.0,1.8243253836,1.797673824,1.16202441729,1.16202441729
 12/21  06:00:00,15.1478361074,0.040836899797,0.0,0.0,1.8243253836,1.797673824,1.23728709025,1.23728709025
 12/21  07:00:00,23.8368598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,203.660362654,203.660362654
 12/21  08:00:00,23.4508431207,8.72986060501,0.0,0.0,7.2973015344,3.595347648,160.863145361,160.863145361
 12/21  09:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,141.039757579,141.039757579
 12/21  10:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,117.544703941,117.544703941
 12/21  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,107.417494014,107.417494014
 12/21  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,95.7558608723,95.7558608723
 12/21  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,91.8292413454,91.8292413454
 12/21  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,88.8445438365,88.8445438365
 12/21  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,86.6864329206,86.6864329206
 12/21  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,83.140955597,83.140955597
 12/21  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,85.4169948351,85.4169948351
 12/21  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,91.1585973006,91.1585973006
 12/21  19:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,96.1729410556,96.1729410556
 12/21  20:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,103.576997049,103.576997049
 12/21  21:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,106.892585289,106.892585289
 12/21  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/22  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/22  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/22  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/22  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/22  05:00:00,15.13121395,0.0242147424402,0.0,0.0,1.8243253836,1.797673824,0.735307907361,0.735307907361
 12/22  06:00:00,15.1321950523,0.0251958446776,0.0,0.0,1.8243253836,1.797673824,0.764863453082,0.764863453082
 12/22  07:00:00,23.8368598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,198.323046904,198.323046904
 12/22  08:00:00,23.4508431207,8.72986060501,0.0,0.0,7.2973015344,3.595347648,156.1317015,156.1317015
 12/22  09:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,132.536824772,132.536824772
 12/22  10:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,106.506886721,106.506886721
 12/22  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,96.4642298812,96.4642298812
 12/22  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,88.6064564294,88.6064564294
 12/22  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,89.077798079,89.077798079
 12/22  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,87.9475757201,87.9475757201
 12/22  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,86.7180815311,86.7180815311
 12/22  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,83.8256569001,83.8256569001
 12/22  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,86.8994656355,86.8994656355
 12/22  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,93.1727702478,93.1727702478
 12/22  19:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,98.6346641277,98.6346641277
 12/22  20:00:00,49.2974605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,106.402946578,106.402946578
 12/22  21:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,109.86909788,109.86909788
 12/22  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/22  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/22  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/23  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/23  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/23  03:00:00,14.6685315769,0.0109508253065,0.0,0.0,1.8243253836,1.348255368,0.335282269099,0.335282269099
 12/23  04:00:00,14.6946162405,0.0370354888575,0.0,0.0,1.8243253836,1.348255368,1.1227455623,1.1227455623
 12/23  05:00:00,14.7012077726,0.0436270210074,0.0,0.0,1.8243253836,1.348255368,1.31921886505,1.31921886505
 12/23  06:00:00,14.7837966583,0.126215906737,0.0,0.0,1.8243253836,1.348255368,3.65799923858,3.65799923858
 12/23  07:00:00,23.3874413566,8.72986060501,0.0,0.0,1.8243253836,1.348255368,235.107963362,235.107963362
 12/23  08:00:00,18.9033554415,8.72986060501,0.0,0.0,3.6486507672,2.696510736,209.732625378,209.732625378
 12/23  09:00:00,24.1699974666,8.72986060501,0.0,0.0,10.9459523016,4.49418456,186.225307344,186.225307344
 12/23  10:00:00,37.8124605042,8.72986060501,0.0,0.0,21.8919046032,7.190695296,149.382851514,149.382851514
 12/23  11:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,123.915723098,123.915723098
 12/23  12:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,104.981685064,104.981685064
 12/23  13:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,94.7261406353,94.7261406353
 12/23  14:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,87.2377035915,87.2377035915
 12/23  15:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,83.4174271192,83.4174271192
 12/23  16:00:00,49.6572497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,83.4042656602,83.4042656602
 12/23  17:00:00,55.3997497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,93.1250787275,93.1250787275
 12/23  18:00:00,61.1422497178,8.72986060501,0.0,0.0,32.8378569048,8.089532208,109.637354921,109.637354921
 12/23  19:00:00,44.749972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,130.730057613,130.730057613
 12/23  20:00:00,35.6549974666,8.72986060501,0.0,0.0,10.9459523016,4.49418456,140.493300493,140.493300493
 12/23  21:00:00,35.6549974666,8.72986060501,0.0,0.0,10.9459523016,4.49418456,148.287350592,148.287350592
 12/23  22:00:00,26.5600221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,160.288130167,160.288130167
 12/23  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/23  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/24  01:00:00,14.69042165,0.032840898441,0.0,0.0,1.8243253836,1.348255368,0.99387254748,0.99387254748
 12/24  02:00:00,14.7288747978,0.0712940461735,0.0,0.0,1.8243253836,1.348255368,2.15620819453,2.15620819453
 12/24  03:00:00,14.8102301737,0.152649422109,0.0,0.0,1.8243253836,1.348255368,4.35454783155,4.35454783155
